,loss,categorical_accuracy,precision,recall
751,3.317701578140259,0.14947141706943512,0.9990577697753906,0.9990012645721436
752,3.317854881286621,0.1493583619594574,0.9989446997642517,0.9989258646965027
753,3.317596197128296,0.15133698284626007,0.999001145362854,0.9989070296287537
754,3.3173763751983643,0.14856690168380737,0.999038815498352,0.9988881945610046
755,3.3172969818115234,0.14969755709171295,0.9990765452384949,0.9989824295043945
756,3.3171257972717285,0.14862343668937683,0.9989258050918579,0.9988316893577576
757,3.316740036010742,0.1509978026151657,0.998963475227356,0.9988693594932556
758,3.316744565963745,0.14557069540023804,0.9990577101707458,0.9989635944366455
759,3.3166279792785645,0.14670133590698242,0.9990577697753906,0.9990012645721436
760,3.31611704826355,0.14596642553806305,0.9990389347076416,0.9990200996398926
761,3.3162660598754883,0.14308327436447144,0.9989823698997498,0.9989447593688965
762,3.315919876098633,0.14138729870319366,0.9989635348320007,0.9989258646965027
763,3.315859794616699,0.14144383370876312,0.9990953803062439,0.9989824295043945
764,3.315762758255005,0.14393125474452972,0.9990577697753906,0.9990389347076416
765,3.3155150413513184,0.14449657499790192,0.9990388751029968,0.9989824295043945
766,3.315495014190674,0.1443835198879242,0.9990577697753906,0.9990012645721436
767,3.3152711391448975,0.14370512962341309,0.9990200400352478,0.9989635944366455
768,3.3151164054870605,0.1456272304058075,0.9991519451141357,0.9990954995155334
769,3.3148033618927,0.14557069540023804,0.9990577101707458,0.9989824295043945
770,3.315023183822632,0.14969755709171295,0.9990953803062439,0.9989824295043945
771,3.314300537109375,0.1508847326040268,0.9991896152496338,0.9991143345832825
772,3.3145980834960938,0.15207190811634064,0.9990577697753906,0.9990012645721436
773,3.3141987323760986,0.1530894935131073,0.9991519451141357,0.9990766644477844
774,3.3140735626220703,0.15648142993450165,0.9992085099220276,0.9991331696510315
775,3.3138954639434814,0.15331561863422394,0.9991520047187805,0.9991143345832825
776,3.3136627674102783,0.1551811844110489,0.9991896152496338,0.9991143345832825
777,3.3135292530059814,0.15619876980781555,0.9991142153739929,0.9990012645721436
778,3.313512086868286,0.1568206250667572,0.9991896152496338,0.9990577697753906
779,3.313284158706665,0.1586296558380127,0.9991331100463867,0.9990389347076416
780,3.313075065612793,0.16224771738052368,0.9992085099220276,0.9991520047187805
781,3.312854766845703,0.1644524782896042,0.9992650151252747,0.9991896748542786
782,3.3125524520874023,0.16744869947433472,0.9990954995155334,0.9990954995155334
783,3.3124287128448486,0.1685793399810791,0.9991331100463867,0.9990954995155334
784,3.312185287475586,0.1694273203611374,0.9990954399108887,0.9990577697753906
785,3.3121447563171387,0.1732715219259262,0.9991331100463867,0.9990766644477844
786,3.3119688034057617,0.1728757917881012,0.9991896748542786,0.9991520047187805
787,3.3114781379699707,0.17530669271945953,0.9991520047187805,0.9991143345832825
788,3.311443567276001,0.17705918848514557,0.9991519451141357,0.9990954995155334
789,3.311241388320923,0.17694611847400665,0.9992085099220276,0.9991896748542786
790,3.311152696609497,0.17683306336402893,0.9991708397865295,0.9991331696510315
791,3.3110694885253906,0.17609813809394836,0.9992461800575256,0.9991896748542786
792,3.3109278678894043,0.1797727346420288,0.9992085099220276,0.9991520047187805
793,3.3105316162109375,0.1790943592786789,0.9991708397865295,0.9991331696510315
794,3.310779571533203,0.18180790543556213,0.9991707801818848,0.9990954995155334
795,3.3103506565093994,0.17999887466430664,0.9993215799331665,0.9992650747299194
796,3.309990882873535,0.17960314452648163,0.9992650747299194,0.9992650747299194
797,3.310138463973999,0.18491718173027039,0.9992839097976685,0.9992462396621704
798,3.309835433959961,0.18107298016548157,0.9992650747299194,0.9992462396621704
799,3.309685707092285,0.17926394939422607,0.9992650747299194,0.9992650747299194
800,3.309347629547119,0.18118605017662048,0.9992650747299194,0.9992274045944214
801,3.3093719482421875,0.1803380697965622,0.9992273449897766,0.9991896748542786
802,3.30902099609375,0.180733785033226,0.9992462396621704,0.9992274045944214
803,3.309199810028076,0.18169483542442322,0.9992085099220276,0.9991520047187805
804,3.308915615081787,0.17875516414642334,0.9992085099220276,0.9991896748542786
805,3.3088343143463135,0.179377019405365,0.9993215799331665,0.9992839097976685
806,3.308628559112549,0.17626774311065674,0.9993215799331665,0.9993027448654175
807,3.308314085006714,0.1803380697965622,0.9993592500686646,0.9993216395378113
808,3.308431625366211,0.18045112490653992,0.9993592500686646,0.9993027448654175
809,3.3082072734832764,0.18163830041885376,0.9993969798088074,0.9993781447410583
810,3.307955741882324,0.17875516414642334,0.9994158148765564,0.9993781447410583
811,3.307857036590576,0.17768104374408722,0.9993592500686646,0.9993027448654175
812,3.3081116676330566,0.17519362270832062,0.9993404150009155,0.9993027448654175
813,3.3075053691864014,0.17982926964759827,0.9993593096733093,0.9993404746055603
814,3.3074536323547363,0.17468483746051788,0.9994534850120544,0.9994346499443054
815,3.3071587085723877,0.17920741438865662,0.9993781447410583,0.9993593096733093
816,3.3072071075439453,0.17361071705818176,0.9993592500686646,0.9993027448654175
817,3.30704665184021,0.17530669271945953,0.9992839097976685,0.9992274045944214
818,3.3067128658294678,0.17225393652915955,0.9994346499443054,0.9993593096733093
819,3.3071043491363525,0.17101022601127625,0.9993593096733093,0.9993404746055603
820,3.3067703247070312,0.17638079822063446,0.9994346499443054,0.9993969798088074
821,3.306349992752075,0.17796370387077332,0.9994723796844482,0.9994535446166992
822,3.3064441680908203,0.1692577302455902,0.9994723200798035,0.9994346499443054
823,3.306058168411255,0.17281927168369293,0.9994535446166992,0.9994535446166992
824,3.306183099746704,0.17400644719600677,0.9994346499443054,0.9993969798088074
825,3.305924892425537,0.17638079822063446,0.9994723796844482,0.9994723796844482
826,3.3058319091796875,0.17519362270832062,0.9993969798088074,0.9993781447410583
827,3.3058512210845947,0.17553281784057617,0.9993969798088074,0.9993969798088074
828,3.3056116104125977,0.17525015771389008,0.9994723796844482,0.9994535446166992
829,3.3057544231414795,0.17587201297283173,0.9993969798088074,0.9993969798088074
830,3.3052916526794434,0.17491096258163452,0.9995477199554443,0.9994912147521973
831,3.305473804473877,0.1768895983695984,0.9995288848876953,0.9994912147521973
832,3.3052866458892822,0.17875516414642334,0.9994912147521973,0.9994723796844482
833,3.3052151203155518,0.1760416030883789,0.9994534850120544,0.9994346499443054
834,3.304950714111328,0.17705918848514557,0.9994723796844482,0.9994535446166992
835,3.304884910583496,0.17926394939422607,0.9995288848876953,0.9995100498199463
836,3.3048324584960938,0.17694611847400665,0.9995477199554443,0.9995477199554443
837,3.304687738418579,0.18022499978542328,0.9994534850120544,0.9994346499443054
838,3.3046953678131104,0.18022499978542328,0.9995666146278381,0.9995666146278381
839,3.304638147354126,0.18045112490653992,0.9995100498199463,0.9995100498199463
840,3.304318904876709,0.17943353950977325,0.9995665550231934,0.9995100498199463
841,3.304595947265625,0.17649386823177338,0.9994534850120544,0.9994346499443054
842,3.3042471408843994,0.18412572145462036,0.9995665550231934,0.9995477199554443
843,3.3041129112243652,0.18067725002765656,0.9995665550231934,0.9995288848876953
844,3.3040237426757812,0.18446491658687592,0.9995477199554443,0.9995477199554443
845,3.304065227508545,0.183390811085701,0.9995288848876953,0.9995100498199463
846,3.3040056228637695,0.18384306132793427,0.9995854496955872,0.9995854496955872
847,3.3039591312408447,0.18412572145462036,0.9995854496955872,0.9995854496955872
848,3.3038673400878906,0.18910056352615356,0.9995854496955872,0.9995854496955872
849,3.3039252758026123,0.18870484828948975,0.9994535446166992,0.9994535446166992
850,3.303766965866089,0.18887443840503693,0.9995477199554443,0.9995477199554443
851,3.303657293319702,0.18644355237483978,0.9995666146278381,0.9995666146278381
852,3.3036904335021973,0.18966589868068695,0.9995854496955872,0.9995666146278381
853,3.303441047668457,0.19198371469974518,0.9995288848876953,0.9995288848876953
854,3.3032469749450684,0.19107919931411743,0.9996419548988342,0.9996231198310852
855,3.3032591342926025,0.19051387906074524,0.9996231198310852,0.9996042847633362
856,3.3031513690948486,0.19130532443523407,0.9996042847633362,0.9996042847633362
857,3.303266763687134,0.1937362253665924,0.9996042847633362,0.9995854496955872
858,3.303217649459839,0.19616711139678955,0.9995100498199463,0.9994912147521973
859,3.3031511306762695,0.19509299099445343,0.9996231198310852,0.9996231198310852
860,3.3028171062469482,0.19164451956748962,0.9996231198310852,0.9996042847633362
861,3.3029298782348633,0.19633670151233673,0.9995854496955872,0.9995854496955872
862,3.303138256072998,0.196223646402359,0.9996231198310852,0.9996231198310852
863,3.302933931350708,0.1977500170469284,0.9995853900909424,0.9995477199554443
864,3.3027961254119873,0.1967889666557312,0.9996607899665833,0.9996607899665833
865,3.3026883602142334,0.1976369470357895,0.9995854496955872,0.9995854496955872
866,3.3025431632995605,0.19729775190353394,0.9996607899665833,0.9996419548988342
867,3.3024744987487793,0.2011984884738922,0.9996231198310852,0.9996231198310852
868,3.302623987197876,0.20221607387065887,0.9996042847633362,0.9996042847633362
869,3.302590847015381,0.20085929334163666,0.9996796250343323,0.9996796250343323
870,3.3024582862854004,0.20074622333049774,0.9996419548988342,0.9996419548988342
871,3.302422285079956,0.20464695990085602,0.9996042847633362,0.9996042847633362
872,3.302414894104004,0.2032901793718338,0.9996607899665833,0.9996607899665833
873,3.3022334575653076,0.20374244451522827,0.9996419548988342,0.9996419548988342
874,3.302142381668091,0.2048165500164032,0.9996796250343323,0.9996607899665833
875,3.302044630050659,0.20555147528648376,0.9996985197067261,0.9996985197067261
876,3.3022255897521973,0.21001753211021423,0.9995854496955872,0.9995854496955872
877,3.301945447921753,0.20984792709350586,0.9997173547744751,0.9997173547744751
878,3.302039861679077,0.20933914184570312,0.9996607899665833,0.9996607899665833
879,3.302015781402588,0.20996099710464478,0.9996796250343323,0.9996796250343323
880,3.302002429962158,0.21086551249027252,0.9996984601020813,0.9996796250343323
881,3.3018646240234375,0.21126124262809753,0.9996042847633362,0.9995854496955872
882,3.301887273788452,0.21193961799144745,0.9996985197067261,0.9996985197067261
883,3.30177640914917,0.2110351026058197,0.9996796250343323,0.9996796250343323
884,3.301652193069458,0.2132398635149002,0.9997173547744751,0.9997173547744751
885,3.30161714553833,0.21063938736915588,0.9996796250343323,0.9996796250343323
886,3.301776885986328,0.21567074954509735,0.9996607899665833,0.9996419548988342
887,3.3016982078552246,0.21329639852046967,0.9997361898422241,0.9997361898422241
888,3.3015451431274414,0.2144835740327835,0.9996607899665833,0.9996607899665833
889,3.301805257797241,0.21357905864715576,0.9996419548988342,0.9996419548988342
890,3.3014655113220215,0.21595342457294464,0.9996607899665833,0.9996607899665833
891,3.3015315532684326,0.21521849930286407,0.9997173547744751,0.9996985197067261
892,3.3014042377471924,0.21584035456180573,0.9997173547744751,0.9997173547744751
893,3.301429510116577,0.2178189903497696,0.9997550249099731,0.9997550249099731
894,3.3014562129974365,0.22036293148994446,0.9996985197067261,0.9996985197067261
895,3.301337480545044,0.21957148611545563,0.9996985197067261,0.9996985197067261
896,3.3012778759002686,0.2190627008676529,0.9996419548988342,0.9996419548988342
897,3.3011739253997803,0.2227938324213028,0.9996984601020813,0.9996796250343323
898,3.3012449741363525,0.22166317701339722,0.9996985197067261,0.9996985197067261
899,3.301335573196411,0.22505511343479156,0.9995854496955872,0.9995854496955872
900,3.3011891841888428,0.2240375429391861,0.9996419548988342,0.9996231198310852
901,3.300973653793335,0.22409406304359436,0.9997738599777222,0.9997738599777222
902,3.301171064376831,0.22301995754241943,0.9996985197067261,0.9996985197067261
903,3.3010661602020264,0.22725987434387207,0.9997550249099731,0.9997550249099731
904,3.301016330718994,0.22454632818698883,0.9997550249099731,0.9997550249099731
905,3.301023244857788,0.22742947936058044,0.9996985197067261,0.9996985197067261
906,3.3009469509124756,0.22816438972949982,0.9997361898422241,0.9997361898422241
907,3.3007068634033203,0.22793826460838318,0.9997550249099731,0.9997550249099731
908,3.3008875846862793,0.22895585000514984,0.9996607899665833,0.9996607899665833
909,3.3008310794830322,0.22793826460838318,0.9996985197067261,0.9996985197067261
910,3.3009212017059326,0.22935158014297485,0.9997361898422241,0.9997361898422241
911,3.300845146179199,0.23014302551746368,0.9997926950454712,0.9997926950454712
912,3.3007185459136963,0.23240432143211365,0.9997173547744751,0.9997173547744751
913,3.300663709640503,0.23002995550632477,0.9997926950454712,0.9997926950454712
914,3.3006372451782227,0.23296964168548584,0.9997738599777222,0.9997738599777222
915,3.3005728721618652,0.23393069207668304,0.9997173547744751,0.9997173547744751
916,3.300414800643921,0.23415681719779968,0.9997738599777222,0.9997738599777222
917,3.3004543781280518,0.2342698872089386,0.9997550249099731,0.9997550249099731
918,3.3005616664886475,0.23783141374588013,0.999830424785614,0.999830424785614
919,3.300283670425415,0.23641811311244965,0.9997926950454712,0.9997926950454712
920,3.3006362915039062,0.23641811311244965,0.9997173547744751,0.9996985197067261
921,3.3004724979400635,0.23353496193885803,0.9997361898422241,0.9997361898422241
922,3.300215482711792,0.23602238297462463,0.9997926950454712,0.9997926950454712
923,3.3004848957061768,0.23687037825584412,0.9997173547744751,0.9996985197067261
924,3.3002569675445557,0.23754875361919403,0.9998115301132202,0.9998115301132202
925,3.3004274368286133,0.23890553414821625,0.9996796250343323,0.9996796250343323
926,3.3004446029663086,0.2377183586359024,0.9997173547744751,0.9997173547744751
927,3.300243854522705,0.23930126428604126,0.9997738599777222,0.9997738599777222
928,3.3001949787139893,0.2416190803050995,0.999830424785614,0.999830424785614
929,3.300058126449585,0.24252359569072723,0.9997361898422241,0.9997361898422241
930,3.3000969886779785,0.24212788045406342,0.9997926950454712,0.9997926950454712
931,3.3001623153686523,0.2411668300628662,0.9997738599777222,0.9997738599777222
932,3.3002469539642334,0.2435411810874939,0.9996985197067261,0.9996985197067261
933,3.2999937534332275,0.2439369112253189,0.9997550249099731,0.9997550249099731
934,3.2999744415283203,0.24303239583969116,0.9997926950454712,0.9997926950454712
935,3.30008864402771,0.2453502118587494,0.9997173547744751,0.9997173547744751
936,3.299974203109741,0.24455876648426056,0.9997926950454712,0.9997926950454712
937,3.300002336502075,0.24591554701328278,0.9997173547744751,0.9997173547744751
938,3.2998692989349365,0.24648086726665497,0.9997926950454712,0.9997926950454712
939,3.29984974861145,0.24625472724437714,0.9997738599777222,0.9997738599777222
940,3.2999491691589355,0.24896828830242157,0.9997926950454712,0.9997926950454712
941,3.2998197078704834,0.24925094842910767,0.999849259853363,0.999849259853363
942,3.299773931503296,0.2487986832857132,0.9997926950454712,0.9997926950454712
943,3.2996466159820557,0.2502119839191437,0.999830424785614,0.999830424785614
944,3.299865961074829,0.24868562817573547,0.9997738599777222,0.9997738599777222
945,3.299548625946045,0.2511730492115021,0.9997926950454712,0.9997926950454712
946,3.2998218536376953,0.2506077289581299,0.9997926950454712,0.9997926950454712
947,3.2996230125427246,0.252247154712677,0.9998115301132202,0.9998115301132202
948,3.299727201461792,0.25247329473495483,0.9997173547744751,0.9997173547744751
949,3.2996957302093506,0.25371700525283813,0.9997926950454712,0.9997926950454712
950,3.299485921859741,0.25467804074287415,0.999830424785614,0.999830424785614
951,3.299645185470581,0.2564305365085602,0.9997550249099731,0.9997550249099731
952,3.2996387481689453,0.2547345757484436,0.999849259853363,0.999849259853363
953,3.2995922565460205,0.2551868259906769,0.9997926950454712,0.9997926950454712
954,3.299569845199585,0.2576742470264435,0.999849259853363,0.999849259853363
955,3.299534797668457,0.25716546177864075,0.9997738599777222,0.9997738599777222
956,3.2994320392608643,0.25688281655311584,0.9998115301132202,0.9998115301132202
957,3.299304246902466,0.2586353123188019,0.999830424785614,0.999830424785614
958,3.2994070053100586,0.25784385204315186,0.999830424785614,0.999830424785614
959,3.2993574142456055,0.25705239176750183,0.999830424785614,0.999830424785614
960,3.299454927444458,0.260105162858963,0.9997926950454712,0.9997926950454712
961,3.2992892265319824,0.2603878080844879,0.9997926950454712,0.9997926950454712
962,3.299436569213867,0.2604443430900574,0.9997926950454712,0.9997926950454712
963,3.2992231845855713,0.26298829913139343,0.9998115301132202,0.9998115301132202
964,3.2992372512817383,0.26100966334342957,0.9998680949211121,0.9998680949211121
965,3.2991793155670166,0.261066198348999,0.9997926950454712,0.9997926950454712
966,3.2993407249450684,0.26321443915367126,0.999830424785614,0.999830424785614
967,3.2993109226226807,0.26100966334342957,0.9997550249099731,0.9997550249099731
968,3.2992215156555176,0.2623664438724518,0.999849259853363,0.999849259853363
969,3.29925537109375,0.2659279704093933,0.9998115301132202,0.9998115301132202
970,3.299139976501465,0.26587143540382385,0.999849259853363,0.999849259853363
971,3.299269914627075,0.26491039991378784,0.999849259853363,0.999849259853363
972,3.2990310192108154,0.2691503167152405,0.9998869299888611,0.9998869299888611
973,3.2990965843200684,0.26587143540382385,0.999849259853363,0.999849259853363
974,3.2991039752960205,0.26875460147857666,0.9998115301132202,0.9998115301132202
975,3.299232006072998,0.2664932906627655,0.9997926950454712,0.9997926950454712
976,3.2990667819976807,0.26847192645072937,0.9998869299888611,0.9998869299888611
977,3.299025058746338,0.26943299174308777,0.999830424785614,0.999830424785614
978,3.29888653755188,0.2710724174976349,0.9998680949211121,0.9998680949211121
979,3.2989563941955566,0.2714681327342987,0.999830424785614,0.999830424785614
980,3.2989583015441895,0.27237266302108765,0.9997926950454712,0.9997926950454712
981,3.2990224361419678,0.2732771635055542,0.999830424785614,0.999830424785614
982,3.2989745140075684,0.2731075882911682,0.999849259853363,0.999849259853363
983,3.29887318611145,0.2712985575199127,0.9998680949211121,0.9998680949211121
984,3.29882550239563,0.2751992642879486,0.999849259853363,0.999849259853363
985,3.2988715171813965,0.27678218483924866,0.9997926950454712,0.9997926950454712
986,3.298910617828369,0.2766125798225403,0.9998869299888611,0.9998869299888611
987,3.29890513420105,0.27474701404571533,0.9998680949211121,0.9998680949211121
988,3.2988193035125732,0.2765560448169708,0.999830424785614,0.999830424785614
989,3.298738479614258,0.2774040400981903,0.9998869299888611,0.9998869299888611
990,3.298915147781372,0.2771779000759125,0.999830424785614,0.999830424785614
991,3.298795461654663,0.2775171101093292,0.9998680949211121,0.9998680949211121
992,3.298750162124634,0.27666911482810974,0.9998115301132202,0.9998115301132202
993,3.298943042755127,0.27859121561050415,0.9997926950454712,0.9997926950454712
994,3.298685073852539,0.2815874218940735,0.999849259853363,0.999849259853363
995,3.2986462116241455,0.28023064136505127,0.999830424785614,0.999830424785614
996,3.298572540283203,0.27915653586387634,0.9998680949211121,0.9998680949211121
997,3.298661708831787,0.28068292140960693,0.9997738599777222,0.9997738599777222
998,3.2985334396362305,0.2812482416629791,0.9999246001243591,0.9999246001243591
999,3.2988641262054443,0.2821527421474457,0.999830424785614,0.999830424785614
1000,3.2985384464263916,0.2813047766685486,0.999849259853363,0.999849259853363
1001,3.2986459732055664,0.28192663192749023,0.9998680949211121,0.9998680949211121
1002,3.2986505031585693,0.28345298767089844,0.9998869299888611,0.9998869299888611
1003,3.298487663269043,0.28328338265419006,0.9998680949211121,0.9998680949211121
1004,3.2987112998962402,0.28367912769317627,0.9998680949211121,0.9998680949211121
1005,3.2983882427215576,0.28396177291870117,0.9999246001243591,0.9999246001243591
1006,3.298464775085449,0.2856012284755707,0.9999057650566101,0.9999057650566101
1007,3.298450469970703,0.28526201844215393,0.9998869299888611,0.9998869299888611
1008,3.29833984375,0.284187912940979,0.9999057650566101,0.9999057650566101
1009,3.2985074520111084,0.286844938993454,0.9998680949211121,0.9998680949211121
1010,3.2984378337860107,0.28661879897117615,0.9998680949211121,0.9998680949211121
1011,3.298433542251587,0.2858838737010956,0.999830424785614,0.999830424785614
1012,3.2984061241149902,0.2898411452770233,0.9998869299888611,0.9998869299888611
1013,3.2983975410461426,0.2853185534477234,0.999849259853363,0.999849259853363
1014,3.298361301422119,0.28622308373451233,0.9998869299888611,0.9998869299888611
1015,3.29839825630188,0.28825822472572327,0.999849259853363,0.999849259853363
1016,3.2984187602996826,0.28746679425239563,0.9998680949211121,0.9998680949211121
1017,3.2983930110931396,0.2873537242412567,0.9999057650566101,0.9999057650566101
1018,3.2983522415161133,0.28701451420783997,0.999849259853363,0.999849259853363
1019,3.298431634902954,0.2870710492134094,0.999849259853363,0.999849259853363
1020,3.298339605331421,0.2888801097869873,0.9999057650566101,0.9999057650566101
1021,3.2983057498931885,0.2898411452770233,0.9998869299888611,0.9998869299888611
1022,3.298275947570801,0.28995421528816223,0.9999057650566101,0.9999057650566101
1023,3.298250198364258,0.2893323600292206,0.9998869299888611,0.9998869299888611
1024,3.2981812953948975,0.29023686051368713,0.999830424785614,0.999830424785614
1025,3.2983312606811523,0.2905760705471039,0.999849259853363,0.999849259853363
1026,3.298133611679077,0.2884843647480011,0.9998869299888611,0.9998869299888611
1027,3.2982919216156006,0.29148057103157043,0.999849259853363,0.999849259853363
1028,3.2981622219085693,0.291254460811615,0.9999057650566101,0.9999057650566101
1029,3.298222303390503,0.29159364104270935,0.9998680949211121,0.9998680949211121
1030,3.2982141971588135,0.2884843647480011,0.9998680949211121,0.9998680949211121
1031,3.298328161239624,0.29102832078933716,0.9998869299888611,0.9998869299888611
1032,3.298126220703125,0.29034993052482605,0.9999246001243591,0.9999246001243591
1033,3.2982447147369385,0.28950196504592896,0.999849259853363,0.999849259853363
1034,3.298145055770874,0.2915371060371399,0.999849259853363,0.999849259853363
1035,3.298154354095459,0.2908587157726288,0.9998869299888611,0.9998869299888611
1036,3.2980456352233887,0.29170671105384827,0.9999057650566101,0.9999057650566101
1037,3.2980799674987793,0.2913675308227539,0.9998869299888611,0.9998869299888611
1038,3.2980949878692627,0.29131099581718445,0.9999434947967529,0.9999434947967529
1039,3.2980539798736572,0.2921024262905121,0.9998680949211121,0.9998680949211121
1040,3.298048496246338,0.2933461368083954,0.9999057650566101,0.9999057650566101
1041,3.2980740070343018,0.2943072021007538,0.9998680949211121,0.9998680949211121
1042,3.298086404800415,0.2926112413406372,0.9998869299888611,0.9998869299888611
1043,3.297873020172119,0.29408106207847595,0.9999434947967529,0.9999434947967529
1044,3.298097848892212,0.2944202721118927,0.9998869299888611,0.9998869299888611
1045,3.2979462146759033,0.2938549518585205,0.9999434947967529,0.9999434947967529
1046,3.2980995178222656,0.29475945234298706,0.9999057650566101,0.9999057650566101
1047,3.298039674758911,0.29351574182510376,0.9998680949211121,0.9998680949211121
1048,3.2979609966278076,0.29368534684181213,0.9999246001243591,0.9999246001243591
1049,3.297915458679199,0.2944202721118927,0.9999434947967529,0.9999434947967529
1050,3.2979156970977783,0.29656848311424255,0.9999246001243591,0.9999246001243591
1051,3.2981066703796387,0.295833557844162,0.9998869299888611,0.9998869299888611
1052,3.298030138015747,0.2959466278553009,0.9999057650566101,0.9999057650566101
1053,3.297919988632202,0.29668155312538147,0.9999057650566101,0.9999057650566101
1054,3.2979235649108887,0.29617276787757874,0.9999057650566101,0.9999057650566101
1055,3.2979631423950195,0.2963423728942871,0.9998680949211121,0.9998680949211121
1056,3.297928810119629,0.29645541310310364,0.9998869299888611,0.9998869299888611
1057,3.2978806495666504,0.29645541310310364,0.9999246001243591,0.9999246001243591
1058,3.2978343963623047,0.2969076931476593,0.9999057650566101,0.9999057650566101
1059,3.2978060245513916,0.2978687286376953,0.9999246001243591,0.9999246001243591
1060,3.297934055328369,0.29617276787757874,0.9998680949211121,0.9998680949211121
1061,3.2977895736694336,0.29741647839546204,0.9999434947967529,0.9999434947967529
1062,3.297950029373169,0.29656848311424255,0.9999057650566101,0.9999057650566101
1063,3.2978265285491943,0.29724687337875366,0.9999434947967529,0.9999434947967529
1064,3.297820806503296,0.29781219363212585,0.9999246001243591,0.9999246001243591
1065,3.29772686958313,0.2973034083843231,0.9999057650566101,0.9999057650566101
1066,3.297894239425659,0.29798179864883423,0.9999057650566101,0.9999057650566101
1067,3.297927141189575,0.2965119481086731,0.9998869299888611,0.9998869299888611
1068,3.2977516651153564,0.2959466278553009,0.9998680949211121,0.9998680949211121
1069,3.2978124618530273,0.2997908294200897,0.9999057650566101,0.9999057650566101
1070,3.2976787090301514,0.29781219363212585,0.9999057650566101,0.9999057650566101
1071,3.2978053092956543,0.2989993691444397,0.9998869299888611,0.9998869299888611
1072,3.2978675365448,0.29752954840660095,0.9998869299888611,0.9998869299888611
1073,3.297673225402832,0.299282044172287,0.9998869299888611,0.9998869299888611
1074,3.2977986335754395,0.29628583788871765,0.9998680949211121,0.9998680949211121
1075,3.29772686958313,0.29820793867111206,0.9998680949211121,0.9998680949211121
1076,3.297893524169922,0.3006388247013092,0.9998680949211121,0.9998680949211121
1077,3.297806978225708,0.29769912362098694,0.9998869299888611,0.9998869299888611
1078,3.297640800476074,0.2995646893978119,0.9999434947967529,0.9999434947967529
1079,3.297691583633423,0.2983209788799286,0.9999246001243591,0.9999246001243591
1080,3.2977004051208496,0.300243079662323,0.9999246001243591,0.9999246001243591
1081,3.2976512908935547,0.29922550916671753,0.9999434947967529,0.9999434947967529
1082,3.2976088523864746,0.2987167239189148,0.9999434947967529,0.9999434947967529
1083,3.2978291511535645,0.29809486865997314,0.9998869299888611,0.9998869299888611
1084,3.297698497772217,0.30193907022476196,0.9999434947967529,0.9999434947967529
1085,3.2977676391601562,0.300073504447937,0.9999246001243591,0.9999246001243591
1086,3.2975802421569824,0.29905590415000916,0.9999057650566101,0.9999057650566101
1087,3.297614336013794,0.2993951141834259,0.9999057650566101,0.9999057650566101
1088,3.2976465225219727,0.2988297939300537,0.9999434947967529,0.9999434947967529
1089,3.2975385189056396,0.299282044172287,0.9999246001243591,0.9999246001243591
1090,3.29746675491333,0.2996777594089508,0.9999246001243591,0.9999246001243591
1091,3.297508478164673,0.2993951141834259,0.9999434947967529,0.9999434947967529
1092,3.2975728511810303,0.3018825352191925,0.9999246001243591,0.9999246001243591
1093,3.29758620262146,0.3008083999156952,0.9999434947967529,0.9999434947967529
1094,3.2975099086761475,0.30171293020248413,0.9999434947967529,0.9999434947967529
1095,3.2976276874542236,0.3013172149658203,0.9999434947967529,0.9999434947967529
1096,3.2976698875427246,0.3028435707092285,0.9999246001243591,0.9999246001243591
1097,3.2974557876586914,0.30335235595703125,0.999962329864502,0.999962329864502
1098,3.2974798679351807,0.3041438162326813,0.999962329864502,0.999962329864502
1099,3.297494411468506,0.3020521104335785,0.9999434947967529,0.9999434947967529
1100,3.2975246906280518,0.3025609254837036,0.9999434947967529,0.9999434947967529
1101,3.2978005409240723,0.3049352765083313,0.999830424785614,0.999830424785614
1102,3.297389507293701,0.3049352765083313,0.9999246001243591,0.9999246001243591
1103,3.2974722385406494,0.30363503098487854,0.9999434947967529,0.9999434947967529
1104,3.2976343631744385,0.3039742112159729,0.9999057650566101,0.9999057650566101
1105,3.297515630722046,0.30363503098487854,0.9999246001243591,0.9999246001243591
1106,3.2975032329559326,0.3072530925273895,0.9999057650566101,0.9999057650566101
1107,3.2974159717559814,0.3042568862438202,0.9999246001243591,0.9999246001243591
1108,3.2974021434783936,0.3061789870262146,0.9999246001243591,0.9999246001243591
1109,3.297437906265259,0.3040872812271118,0.9999434947967529,0.9999434947967529
1110,3.2975289821624756,0.3050483465194702,0.9999434947967529,0.9999434947967529
1111,3.297384023666382,0.30544406175613403,0.9999246001243591,0.9999246001243591
1112,3.2973885536193848,0.3069704473018646,0.9999246001243591,0.9999246001243591
1113,3.2973525524139404,0.3062920570373535,0.9999246001243591,0.9999246001243591
1114,3.297516107559204,0.30844026803970337,0.9999057650566101,0.9999057650566101
1115,3.297329902648926,0.3058963119983673,0.999962329864502,0.999962329864502
1116,3.297466516494751,0.30651816725730896,0.9999246001243591,0.9999246001243591
1117,3.297415256500244,0.30680084228515625,0.9999246001243591,0.9999246001243591
1118,3.2973272800445557,0.3057267367839813,0.9999434947967529,0.9999434947967529
1119,3.2974679470062256,0.3074226975440979,0.9999057650566101,0.9999057650566101
1120,3.2974746227264404,0.3068573772907257,0.9999246001243591,0.9999246001243591
1121,3.2972986698150635,0.30889251828193665,0.9999434947967529,0.9999434947967529
