,loss,categorical_accuracy,precision,recall
911,3.2958133220672607,0.9967776536941528,1.0,1.0
912,3.295811414718628,0.9970602989196777,1.0,1.0
913,3.2958130836486816,0.9969472289085388,1.0,1.0
914,3.295811891555786,0.9969472289085388,1.0,1.0
915,3.295814037322998,0.9966645836830139,1.0,1.0
916,3.2958126068115234,0.9968907237052917,1.0,1.0
917,3.2958130836486816,0.9971168637275696,1.0,1.0
918,3.2958126068115234,0.9972299337387085,1.0,1.0
919,3.2958121299743652,0.9968907237052917,1.0,1.0
920,3.2958145141601562,0.9970602989196777,1.0,1.0
921,3.295811414718628,0.9969472289085388,1.0,1.0
922,3.2958126068115234,0.9970602989196777,1.0,1.0
923,3.2958128452301025,0.9971168637275696,1.0,1.0
924,3.2958123683929443,0.9970037937164307,1.0,1.0
925,3.295830249786377,0.9970602989196777,1.0,1.0
926,3.295813798904419,0.9971168637275696,1.0,1.0
927,3.295811414718628,0.9970037937164307,1.0,1.0
928,3.2958121299743652,0.9970602989196777,1.0,1.0
929,3.2958109378814697,0.9970602989196777,1.0,1.0
930,3.2958109378814697,0.9974560737609863,1.0,1.0
931,3.2958106994628906,0.9970037937164307,1.0,1.0
932,3.295811176300049,0.9972299337387085,1.0,1.0
933,3.2958106994628906,0.9970602989196777,1.0,1.0
934,3.2958109378814697,0.9968342185020447,1.0,1.0
935,3.295811891555786,0.9970602989196777,1.0,1.0
936,3.295811653137207,0.9970602989196777,1.0,1.0
937,3.295811653137207,0.9972299337387085,1.0,1.0
938,3.295811176300049,0.9972299337387085,1.0,1.0
939,3.2958128452301025,0.9970037937164307,1.0,1.0
940,3.2958154678344727,0.9973430037498474,1.0,1.0
941,3.295811653137207,0.9970602989196777,1.0,1.0
942,3.295811414718628,0.9971733689308167,1.0,1.0
943,3.2958295345306396,0.9970602989196777,1.0,1.0
944,3.2958168983459473,0.9974560737609863,1.0,1.0
945,3.2958147525787354,0.9971168637275696,1.0,1.0
946,3.295813798904419,0.9973430037498474,1.0,1.0
947,3.2958123683929443,0.9972864389419556,1.0,1.0
948,3.2958121299743652,0.9973430037498474,1.0,1.0
949,3.295811414718628,0.9972864389419556,1.0,1.0
950,3.295811653137207,0.9972299337387085,1.0,1.0
951,3.2958109378814697,0.9971733689308167,1.0,1.0
952,3.295811176300049,0.9973995089530945,1.0,1.0
953,3.295811414718628,0.9971733689308167,1.0,1.0
954,3.295811414718628,0.9972864389419556,1.0,1.0
955,3.2958109378814697,0.9972299337387085,1.0,1.0
956,3.295811176300049,0.9971733689308167,1.0,1.0
957,3.2958109378814697,0.9972299337387085,1.0,1.0
958,3.295811176300049,0.9973430037498474,1.0,1.0
959,3.295811176300049,0.9973995089530945,1.0,1.0
960,3.295811653137207,0.9973430037498474,1.0,1.0
961,3.295811653137207,0.9971168637275696,1.0,1.0
962,3.2958109378814697,0.9973995089530945,1.0,1.0
963,3.2958109378814697,0.9973430037498474,1.0,1.0
964,3.295811414718628,0.9973430037498474,1.0,1.0
965,3.2958109378814697,0.9972299337387085,1.0,1.0
966,3.295811414718628,0.9973430037498474,1.0,1.0
967,3.2958109378814697,0.9973430037498474,1.0,1.0
968,3.2959699630737305,0.9974560737609863,0.999962329864502,0.999962329864502
969,3.2958362102508545,0.9973430037498474,1.0,1.0
970,3.2958288192749023,0.9973430037498474,1.0,1.0
971,3.295823812484741,0.9973995089530945,1.0,1.0
972,3.295823097229004,0.9973430037498474,1.0,1.0
973,3.2958192825317383,0.9972864389419556,1.0,1.0
974,3.29581880569458,0.9971733689308167,1.0,1.0
975,3.295815944671631,0.9974560737609863,1.0,1.0
976,3.2958154678344727,0.9974560737609863,1.0,1.0
977,3.2958145141601562,0.9972864389419556,1.0,1.0
978,3.29581356048584,0.9974560737609863,1.0,1.0
979,3.2958126068115234,0.9972299337387085,1.0,1.0
980,3.2958123683929443,0.9973995089530945,1.0,1.0
981,3.295811414718628,0.9973995089530945,1.0,1.0
982,3.295811414718628,0.9975125789642334,1.0,1.0
983,3.295811414718628,0.9973430037498474,1.0,1.0
984,3.2958109378814697,0.9975690841674805,1.0,1.0
985,3.2958109378814697,0.9973995089530945,1.0,1.0
986,3.2958106994628906,0.9974560737609863,1.0,1.0
987,3.2958106994628906,0.9975125789642334,1.0,1.0
988,3.2958109378814697,0.9973430037498474,1.0,1.0
989,3.2958106994628906,0.9975690841674805,1.0,1.0
990,3.2958109378814697,0.9978517889976501,1.0,1.0
991,3.295811176300049,0.9973995089530945,1.0,1.0
992,3.2958106994628906,0.9976256489753723,1.0,1.0
993,3.295811176300049,0.9976821541786194,1.0,1.0
994,3.2958109378814697,0.9975125789642334,1.0,1.0
995,3.2958109378814697,0.9977387189865112,1.0,1.0
996,3.2958109378814697,0.9975690841674805,1.0,1.0
997,3.295811176300049,0.9976256489753723,1.0,1.0
998,3.2958109378814697,0.9976256489753723,1.0,1.0
999,3.2958109378814697,0.9976821541786194,1.0,1.0
1000,3.2958109378814697,0.9976821541786194,1.0,1.0
1001,3.2958109378814697,0.9975690841674805,1.0,1.0
1002,3.2958106994628906,0.9975690841674805,1.0,1.0
1003,3.2958109378814697,0.9977952241897583,1.0,1.0
1004,3.2958109378814697,0.9977387189865112,1.0,1.0
1005,3.295811176300049,0.9977952241897583,1.0,1.0
1006,3.2958109378814697,0.9977387189865112,1.0,1.0
1007,3.2958109378814697,0.9975690841674805,1.0,1.0
1008,3.295811176300049,0.9976256489753723,1.0,1.0
1009,3.2958292961120605,0.9976256489753723,1.0,1.0
1010,3.2958128452301025,0.9979082942008972,1.0,1.0
1011,3.2958121299743652,0.9976821541786194,1.0,1.0
1012,3.2958109378814697,0.9978517889976501,1.0,1.0
1013,3.295811176300049,0.9978517889976501,1.0,1.0
1014,3.2958106994628906,0.9976821541786194,1.0,1.0
1015,3.2958109378814697,0.9975690841674805,1.0,1.0
1016,3.2958106994628906,0.9976821541786194,1.0,1.0
1017,3.2958109378814697,0.9977387189865112,1.0,1.0
1018,3.2958109378814697,0.9979082942008972,1.0,1.0
1019,3.2958109378814697,0.9975125789642334,1.0,1.0
1020,3.2958106994628906,0.9975690841674805,1.0,1.0
1021,3.2958106994628906,0.9977952241897583,1.0,1.0
1022,3.2958109378814697,0.9976821541786194,1.0,1.0
1023,3.2958106994628906,0.9977387189865112,1.0,1.0
1024,3.2958106994628906,0.9979082942008972,1.0,1.0
1025,3.2958109378814697,0.9977387189865112,1.0,1.0
1026,3.295811653137207,0.9977387189865112,1.0,1.0
1027,3.2958109378814697,0.9977952241897583,1.0,1.0
1028,3.2958109378814697,0.9977952241897583,1.0,1.0
1029,3.2958292961120605,0.9980213642120361,1.0,1.0
1030,3.295811891555786,0.9977952241897583,1.0,1.0
1031,3.295811176300049,0.9977387189865112,1.0,1.0
1032,3.2958109378814697,0.9977952241897583,1.0,1.0
1033,3.2958106994628906,0.9977952241897583,1.0,1.0
1034,3.2958106994628906,0.9979082942008972,1.0,1.0
1035,3.2958106994628906,0.9979082942008972,1.0,1.0
1036,3.2958106994628906,0.9978517889976501,1.0,1.0
1037,3.2958109378814697,0.9979082942008972,1.0,1.0
1038,3.2958106994628906,0.9979082942008972,1.0,1.0
1039,3.2958109378814697,0.9979082942008972,1.0,1.0
1040,3.2958106994628906,0.9979082942008972,1.0,1.0
1041,3.2958106994628906,0.9977952241897583,1.0,1.0
1042,3.2958109378814697,0.9977952241897583,1.0,1.0
1043,3.2958106994628906,0.9980213642120361,1.0,1.0
1044,3.2958106994628906,0.9980213642120361,1.0,1.0
1045,3.2958106994628906,0.9979082942008972,1.0,1.0
1046,3.2958109378814697,0.9975690841674805,1.0,1.0
1047,3.295818567276001,0.9979648590087891,1.0,1.0
1048,3.296327829360962,0.9976821541786194,0.999962329864502,0.999962329864502
1049,3.2958438396453857,0.998134434223175,1.0,1.0
1050,3.2958431243896484,0.9979082942008972,1.0,1.0
1051,3.2958407402038574,0.9980213642120361,1.0,1.0
1052,3.295835018157959,0.9977387189865112,1.0,1.0
1053,3.2958319187164307,0.998134434223175,1.0,1.0
1054,3.2958273887634277,0.998134434223175,1.0,1.0
1055,3.295823812484741,0.9978517889976501,1.0,1.0
1056,3.2958240509033203,0.9978517889976501,1.0,1.0
1057,3.295820474624634,0.9979648590087891,1.0,1.0
1058,3.2958171367645264,0.998134434223175,1.0,1.0
1059,3.295816659927368,0.9979648590087891,1.0,1.0
1060,3.2958154678344727,0.9979648590087891,1.0,1.0
1061,3.295813798904419,0.9979648590087891,1.0,1.0
1062,3.2958121299743652,0.9978517889976501,1.0,1.0
1063,3.2958128452301025,0.9977952241897583,1.0,1.0
1064,3.295811891555786,0.9980213642120361,1.0,1.0
1065,3.295811653137207,0.9980213642120361,1.0,1.0
1066,3.295811176300049,0.9981909394264221,1.0,1.0
1067,3.2958109378814697,0.998134434223175,1.0,1.0
1068,3.295811176300049,0.9979648590087891,1.0,1.0
1069,3.2958109378814697,0.9979648590087891,1.0,1.0
1070,3.295811176300049,0.9979082942008972,1.0,1.0
1071,3.2958106994628906,0.9979082942008972,1.0,1.0
1072,3.2958106994628906,0.998077929019928,1.0,1.0
1073,3.2958106994628906,0.9980213642120361,1.0,1.0
1074,3.2958106994628906,0.998077929019928,1.0,1.0
1075,3.2958106994628906,0.9979648590087891,1.0,1.0
1076,3.2958109378814697,0.998304009437561,1.0,1.0
1077,3.2958106994628906,0.9980213642120361,1.0,1.0
1078,3.2958106994628906,0.9979648590087891,1.0,1.0
1079,3.2958106994628906,0.998134434223175,1.0,1.0
1080,3.2958106994628906,0.998134434223175,1.0,1.0
1081,3.2958109378814697,0.998134434223175,1.0,1.0
1082,3.2958106994628906,0.9979648590087891,1.0,1.0
1083,3.2958106994628906,0.998077929019928,1.0,1.0
1084,3.2958106994628906,0.9980213642120361,1.0,1.0
1085,3.2958109378814697,0.9977952241897583,1.0,1.0
1086,3.2958106994628906,0.998134434223175,1.0,1.0
1087,3.2958109378814697,0.9978517889976501,1.0,1.0
1088,3.2958106994628906,0.998077929019928,1.0,1.0
1089,3.2958106994628906,0.998247504234314,1.0,1.0
1090,3.2958106994628906,0.998304009437561,1.0,1.0
1091,3.2958109378814697,0.9984170794487,1.0,1.0
1092,3.2958106994628906,0.998077929019928,1.0,1.0
1093,3.2958106994628906,0.998077929019928,1.0,1.0
1094,3.2958106994628906,0.998247504234314,1.0,1.0
1095,3.2958109378814697,0.9983605742454529,1.0,1.0
1096,3.2958106994628906,0.998247504234314,1.0,1.0
1097,3.2958171367645264,0.998304009437561,1.0,1.0
1098,3.2958106994628906,0.9981909394264221,1.0,1.0
1099,3.2958109378814697,0.998247504234314,1.0,1.0
1100,3.2958106994628906,0.9984170794487,1.0,1.0
1101,3.2958106994628906,0.998077929019928,1.0,1.0
1102,3.2958106994628906,0.9981909394264221,1.0,1.0
1103,3.2958106994628906,0.9983605742454529,1.0,1.0
1104,3.2958106994628906,0.998077929019928,1.0,1.0
1105,3.2958106994628906,0.9979648590087891,1.0,1.0
1106,3.2958106994628906,0.998247504234314,1.0,1.0
1107,3.2958106994628906,0.998304009437561,1.0,1.0
1108,3.2958106994628906,0.998247504234314,1.0,1.0
1109,3.2958106994628906,0.998304009437561,1.0,1.0
1110,3.2958106994628906,0.998304009437561,1.0,1.0
1111,3.2958106994628906,0.9981909394264221,1.0,1.0
1112,3.2958106994628906,0.9981909394264221,1.0,1.0
1113,3.2958106994628906,0.998247504234314,1.0,1.0
1114,3.2958106994628906,0.998247504234314,1.0,1.0
1115,3.2958106994628906,0.998304009437561,1.0,1.0
1116,3.2958106994628906,0.998134434223175,1.0,1.0
1117,3.295811891555786,0.998247504234314,1.0,1.0
1118,3.2958106994628906,0.998304009437561,1.0,1.0
1119,3.2958106994628906,0.9983605742454529,1.0,1.0
1120,3.2958109378814697,0.998247504234314,1.0,1.0
1121,3.2958106994628906,0.998304009437561,1.0,1.0
1122,3.2958106994628906,0.9985301494598389,1.0,1.0
1123,3.2958106994628906,0.998304009437561,1.0,1.0
1124,3.2958106994628906,0.9984170794487,1.0,1.0
1125,3.2958106994628906,0.9983605742454529,1.0,1.0
1126,3.2958106994628906,0.9983605742454529,1.0,1.0
1127,3.2958106994628906,0.998247504234314,1.0,1.0
1128,3.2958106994628906,0.998304009437561,1.0,1.0
1129,3.2958109378814697,0.998304009437561,1.0,1.0
1130,3.2958109378814697,0.9984170794487,1.0,1.0
1131,3.2958106994628906,0.998304009437561,1.0,1.0
1132,3.2958106994628906,0.9984736442565918,1.0,1.0
1133,3.2958106994628906,0.998247504234314,1.0,1.0
1134,3.2958106994628906,0.998304009437561,1.0,1.0
1135,3.2958106994628906,0.9983605742454529,1.0,1.0
1136,3.2958106994628906,0.998304009437561,1.0,1.0
1137,3.2958109378814697,0.9984170794487,1.0,1.0
1138,3.2958106994628906,0.9981909394264221,1.0,1.0
1139,3.2958106994628906,0.9983605742454529,1.0,1.0
1140,3.2958106994628906,0.9984736442565918,1.0,1.0
1141,3.2958106994628906,0.998304009437561,1.0,1.0
1142,3.2958106994628906,0.998247504234314,1.0,1.0
1143,3.2958106994628906,0.9984170794487,1.0,1.0
1144,3.2958109378814697,0.9983605742454529,1.0,1.0
1145,3.2958106994628906,0.9985867142677307,1.0,1.0
1146,3.2958109378814697,0.998247504234314,1.0,1.0
1147,3.2958106994628906,0.9985867142677307,1.0,1.0
1148,3.2958106994628906,0.9984736442565918,1.0,1.0
1149,3.2958109378814697,0.9984736442565918,1.0,1.0
1150,3.2958106994628906,0.9984170794487,1.0,1.0
1151,3.2958106994628906,0.9983605742454529,1.0,1.0
1152,3.2958106994628906,0.9984736442565918,1.0,1.0
1153,3.2958106994628906,0.9985301494598389,1.0,1.0
1154,3.2958106994628906,0.9985301494598389,1.0,1.0
1155,3.2958106994628906,0.9983605742454529,1.0,1.0
1156,3.2958106994628906,0.9984736442565918,1.0,1.0
1157,3.2958109378814697,0.998304009437561,1.0,1.0
1158,3.2958106994628906,0.9984170794487,1.0,1.0
1159,3.2958106994628906,0.9984736442565918,1.0,1.0
1160,3.2958106994628906,0.9985301494598389,1.0,1.0
1161,3.2958106994628906,0.9984736442565918,1.0,1.0
1162,3.2958106994628906,0.9984170794487,1.0,1.0
1163,3.2958106994628906,0.9986997842788696,1.0,1.0
1164,3.2958106994628906,0.9983605742454529,1.0,1.0
1165,3.2958106994628906,0.9984170794487,1.0,1.0
1166,3.2958106994628906,0.9986997842788696,1.0,1.0
1167,3.2958106994628906,0.998304009437561,1.0,1.0
1168,3.2958109378814697,0.9984736442565918,1.0,1.0
1169,3.2958106994628906,0.9985867142677307,1.0,1.0
1170,3.2958106994628906,0.998247504234314,1.0,1.0
1171,3.2958106994628906,0.9984170794487,1.0,1.0
1172,3.2958106994628906,0.9984736442565918,1.0,1.0
1173,3.2958106994628906,0.998304009437561,1.0,1.0
1174,3.2958106994628906,0.9983605742454529,1.0,1.0
1175,3.2958106994628906,0.998304009437561,1.0,1.0
1176,3.2958106994628906,0.9986432194709778,1.0,1.0
1177,3.295811176300049,0.9985301494598389,1.0,1.0
1178,3.2958106994628906,0.9986432194709778,1.0,1.0
1179,3.2958106994628906,0.9986997842788696,1.0,1.0
1180,3.2958106994628906,0.9985301494598389,1.0,1.0
1181,3.2958106994628906,0.9985301494598389,1.0,1.0
1182,3.2958106994628906,0.9983605742454529,1.0,1.0
1183,3.2958106994628906,0.9986997842788696,1.0,1.0
1184,3.2958106994628906,0.9985867142677307,1.0,1.0
1185,3.2958106994628906,0.9984736442565918,1.0,1.0
1186,3.2958106994628906,0.9985301494598389,1.0,1.0
1187,3.2958106994628906,0.9986432194709778,1.0,1.0
1188,3.2958106994628906,0.9985867142677307,1.0,1.0
1189,3.2958106994628906,0.9984736442565918,1.0,1.0
1190,3.2958106994628906,0.9984736442565918,1.0,1.0
1191,3.2958106994628906,0.9985867142677307,1.0,1.0
1192,3.2958109378814697,0.9985301494598389,1.0,1.0
1193,3.2958106994628906,0.9986997842788696,1.0,1.0
1194,3.2958106994628906,0.9985301494598389,1.0,1.0
1195,3.2958106994628906,0.9985301494598389,1.0,1.0
1196,3.2958106994628906,0.9986432194709778,1.0,1.0
1197,3.2958106994628906,0.9986432194709778,1.0,1.0
1198,3.2958106994628906,0.9987562894821167,1.0,1.0
1199,3.2958106994628906,0.9987562894821167,1.0,1.0
1200,3.2958106994628906,0.9987562894821167,1.0,1.0
1201,3.2958106994628906,0.9984736442565918,1.0,1.0
1202,3.2958106994628906,0.9986432194709778,1.0,1.0
1203,3.2958106994628906,0.9986997842788696,1.0,1.0
1204,3.2958106994628906,0.9986997842788696,1.0,1.0
1205,3.2958106994628906,0.9984170794487,1.0,1.0
1206,3.2958106994628906,0.9985867142677307,1.0,1.0
1207,3.2958106994628906,0.9986432194709778,1.0,1.0
1208,3.2958106994628906,0.9986432194709778,1.0,1.0
1209,3.2958106994628906,0.9986432194709778,1.0,1.0
1210,3.2958106994628906,0.9985867142677307,1.0,1.0
1211,3.2958106994628906,0.9985867142677307,1.0,1.0
1212,3.2958106994628906,0.9988127946853638,1.0,1.0
1213,3.2958109378814697,0.9986432194709778,1.0,1.0
1214,3.2958106994628906,0.9986432194709778,1.0,1.0
1215,3.2958106994628906,0.9986997842788696,1.0,1.0
1216,3.2958106994628906,0.9987562894821167,1.0,1.0
1217,3.2958106994628906,0.9987562894821167,1.0,1.0
1218,3.2958106994628906,0.9985301494598389,1.0,1.0
1219,3.2958106994628906,0.9986432194709778,1.0,1.0
1220,3.2958106994628906,0.9986997842788696,1.0,1.0
1221,3.2958106994628906,0.9986997842788696,1.0,1.0
1222,3.2958106994628906,0.9986432194709778,1.0,1.0
1223,3.2958106994628906,0.9988693594932556,1.0,1.0
1224,3.2958106994628906,0.9987562894821167,1.0,1.0
1225,3.2958106994628906,0.9987562894821167,1.0,1.0
1226,3.2958106994628906,0.9988127946853638,1.0,1.0
1227,3.2958106994628906,0.9986432194709778,1.0,1.0
1228,3.2958106994628906,0.9986432194709778,1.0,1.0
1229,3.2958106994628906,0.9988127946853638,1.0,1.0
1230,3.2958106994628906,0.9986432194709778,1.0,1.0
1231,3.2958106994628906,0.9988127946853638,1.0,1.0
1232,3.2958106994628906,0.9988127946853638,1.0,1.0
1233,3.2958106994628906,0.9987562894821167,1.0,1.0
1234,3.2958106994628906,0.9986997842788696,1.0,1.0
1235,3.2958106994628906,0.9988127946853638,1.0,1.0
1236,3.2958106994628906,0.9987562894821167,1.0,1.0
1237,3.2958106994628906,0.9987562894821167,1.0,1.0
1238,3.2958106994628906,0.9985301494598389,1.0,1.0
1239,3.2958106994628906,0.9987562894821167,1.0,1.0
1240,3.2958106994628906,0.9986432194709778,1.0,1.0
1241,3.2958106994628906,0.9988127946853638,1.0,1.0
1242,3.2958106994628906,0.9987562894821167,1.0,1.0
1243,3.2958106994628906,0.9988693594932556,1.0,1.0
1244,3.2958106994628906,0.9988693594932556,1.0,1.0
1245,3.2958106994628906,0.9986432194709778,1.0,1.0
1246,3.2958106994628906,0.9988127946853638,1.0,1.0
1247,3.2958106994628906,0.9987562894821167,1.0,1.0
1248,3.2958106994628906,0.9985301494598389,1.0,1.0
1249,3.2958106994628906,0.9985867142677307,1.0,1.0
1250,3.2958106994628906,0.9989258646965027,1.0,1.0
1251,3.2958106994628906,0.9988127946853638,1.0,1.0
1252,3.2958106994628906,0.9986997842788696,1.0,1.0
1253,3.2958106994628906,0.9987562894821167,1.0,1.0
1254,3.2958106994628906,0.9986432194709778,1.0,1.0
1255,3.2958106994628906,0.9986997842788696,1.0,1.0
1256,3.2958106994628906,0.9988127946853638,1.0,1.0
1257,3.2958106994628906,0.9989258646965027,1.0,1.0
1258,3.2958106994628906,0.9987562894821167,1.0,1.0
1259,3.2958106994628906,0.9988127946853638,1.0,1.0
1260,3.2958106994628906,0.9988127946853638,1.0,1.0
1261,3.2958106994628906,0.9988693594932556,1.0,1.0
1262,3.2958106994628906,0.9985867142677307,1.0,1.0
1263,3.2958106994628906,0.9987562894821167,1.0,1.0
1264,3.2958106994628906,0.9988127946853638,1.0,1.0
1265,3.2958106994628906,0.9986997842788696,1.0,1.0
1266,3.2958106994628906,0.9988693594932556,1.0,1.0
1267,3.2958106994628906,0.9988127946853638,1.0,1.0
1268,3.2958106994628906,0.9989258646965027,1.0,1.0
1269,3.2958106994628906,0.9988693594932556,1.0,1.0
1270,3.2958106994628906,0.9988693594932556,1.0,1.0
1271,3.2958106994628906,0.9989258646965027,1.0,1.0
1272,3.2958106994628906,0.9988693594932556,1.0,1.0
1273,3.2958106994628906,0.9988127946853638,1.0,1.0
1274,3.2958106994628906,0.9988127946853638,1.0,1.0
1275,3.2958106994628906,0.9988693594932556,1.0,1.0
1276,3.2958106994628906,0.9988127946853638,1.0,1.0
1277,3.2958106994628906,0.9988693594932556,1.0,1.0
1278,3.2958106994628906,0.9989258646965027,1.0,1.0
1279,3.2958106994628906,0.9988693594932556,1.0,1.0
1280,3.2958106994628906,0.9989258646965027,1.0,1.0
1281,3.2958106994628906,0.9989824295043945,1.0,1.0
1282,3.2958106994628906,0.9989258646965027,1.0,1.0
1283,3.2958106994628906,0.9987562894821167,1.0,1.0
1284,3.2958106994628906,0.9987562894821167,1.0,1.0
1285,3.2958106994628906,0.9989824295043945,1.0,1.0
1286,3.2958106994628906,0.9990389347076416,1.0,1.0
1287,3.2958106994628906,0.9989824295043945,1.0,1.0
1288,3.2958106994628906,0.9989258646965027,1.0,1.0
1289,3.2958106994628906,0.9986997842788696,1.0,1.0
1290,3.2958106994628906,0.9988693594932556,1.0,1.0
1291,3.2958106994628906,0.9989258646965027,1.0,1.0
1292,3.2958106994628906,0.9988127946853638,1.0,1.0
1293,3.2958106994628906,0.9988693594932556,1.0,1.0
1294,3.2958106994628906,0.9988127946853638,1.0,1.0
1295,3.2958106994628906,0.9988127946853638,1.0,1.0
1296,3.2958106994628906,0.9989258646965027,1.0,1.0
1297,3.2958106994628906,0.9989824295043945,1.0,1.0
1298,3.2958106994628906,0.9988127946853638,1.0,1.0
1299,3.2958106994628906,0.9989258646965027,1.0,1.0
1300,3.2958106994628906,0.9988693594932556,1.0,1.0
1301,3.2958106994628906,0.9991520047187805,1.0,1.0
1302,3.2958106994628906,0.9989258646965027,1.0,1.0
1303,3.2958106994628906,0.9989258646965027,1.0,1.0
1304,3.2958106994628906,0.9989258646965027,1.0,1.0
1305,3.2958106994628906,0.9989824295043945,1.0,1.0
1306,3.2958106994628906,0.9988693594932556,1.0,1.0
1307,3.2958106994628906,0.9987562894821167,1.0,1.0
1308,3.2958106994628906,0.9990954995155334,1.0,1.0
1309,3.2958106994628906,0.9989824295043945,1.0,1.0
1310,3.2958106994628906,0.9992650747299194,1.0,1.0
1311,3.2958106994628906,0.9988693594932556,1.0,1.0
1312,3.2958106994628906,0.9990389347076416,1.0,1.0
1313,3.2958106994628906,0.9989258646965027,1.0,1.0
1314,3.2958106994628906,0.9989258646965027,1.0,1.0
1315,3.2958106994628906,0.9989824295043945,1.0,1.0
1316,3.2958106994628906,0.9986997842788696,1.0,1.0
1317,3.2958106994628906,0.9990954995155334,1.0,1.0
1318,3.2958106994628906,0.9989258646965027,1.0,1.0
1319,3.2958106994628906,0.9988693594932556,1.0,1.0
1320,3.2958106994628906,0.9989258646965027,1.0,1.0
1321,3.2958106994628906,0.9989258646965027,1.0,1.0
1322,3.2958106994628906,0.9990389347076416,1.0,1.0
1323,3.2958106994628906,0.9991520047187805,1.0,1.0
1324,3.2958106994628906,0.9989824295043945,1.0,1.0
1325,3.2958106994628906,0.9990389347076416,1.0,1.0
1326,3.2958106994628906,0.9989824295043945,1.0,1.0
1327,3.2958106994628906,0.9990389347076416,1.0,1.0
1328,3.2958106994628906,0.9989824295043945,1.0,1.0
1329,3.2958106994628906,0.9988127946853638,1.0,1.0
1330,3.2958106994628906,0.9988127946853638,1.0,1.0
1331,3.2958106994628906,0.9988693594932556,1.0,1.0
1332,3.2958106994628906,0.9989824295043945,1.0,1.0
1333,3.2958106994628906,0.9990389347076416,1.0,1.0
1334,3.2958106994628906,0.9990389347076416,1.0,1.0
1335,3.2958106994628906,0.9989258646965027,1.0,1.0
1336,3.2958106994628906,0.9990954995155334,1.0,1.0
1337,3.2958106994628906,0.9989824295043945,1.0,1.0
1338,3.2958106994628906,0.9990389347076416,1.0,1.0
1339,3.2958106994628906,0.9989824295043945,1.0,1.0
1340,3.2958106994628906,0.9989824295043945,1.0,1.0
1341,3.2958106994628906,0.9990954995155334,1.0,1.0
1342,3.2958106994628906,0.9990389347076416,1.0,1.0
1343,3.2958106994628906,0.9990389347076416,1.0,1.0
1344,3.2958106994628906,0.9988127946853638,1.0,1.0
1345,3.2958106994628906,0.9989824295043945,1.0,1.0
1346,3.2958106994628906,0.9991520047187805,1.0,1.0
1347,3.2958106994628906,0.9990954995155334,1.0,1.0
1348,3.2958106994628906,0.9991520047187805,1.0,1.0
1349,3.2958106994628906,0.9990954995155334,1.0,1.0
1350,3.2958106994628906,0.9990389347076416,1.0,1.0
1351,3.2958106994628906,0.9990389347076416,1.0,1.0
1352,3.2958106994628906,0.9990389347076416,1.0,1.0
1353,3.2958106994628906,0.9990954995155334,1.0,1.0
1354,3.2958106994628906,0.9990389347076416,1.0,1.0
1355,3.2958106994628906,0.9990389347076416,1.0,1.0
1356,3.2958106994628906,0.9991520047187805,1.0,1.0
1357,3.2958106994628906,0.9990954995155334,1.0,1.0
1358,3.2958106994628906,0.9990389347076416,1.0,1.0
1359,3.2958106994628906,0.9991520047187805,1.0,1.0
1360,3.2958106994628906,0.9990954995155334,1.0,1.0
1361,3.2958106994628906,0.9990389347076416,1.0,1.0
1362,3.2958106994628906,0.9989824295043945,1.0,1.0
1363,3.2958106994628906,0.9990954995155334,1.0,1.0
1364,3.2958106994628906,0.9990389347076416,1.0,1.0
1365,3.2958106994628906,0.9990389347076416,1.0,1.0
1366,3.2958106994628906,0.9990389347076416,1.0,1.0
1367,3.2958106994628906,0.9990954995155334,1.0,1.0
1368,3.2958106994628906,0.9992085695266724,1.0,1.0
1369,3.2958106994628906,0.9990389347076416,1.0,1.0
1370,3.2958106994628906,0.9990389347076416,1.0,1.0
1371,3.2958106994628906,0.9990389347076416,1.0,1.0
1372,3.2958106994628906,0.9991520047187805,1.0,1.0
1373,3.2958106994628906,0.9990954995155334,1.0,1.0
1374,3.2958106994628906,0.9990954995155334,1.0,1.0
1375,3.2958106994628906,0.9992085695266724,1.0,1.0
1376,3.2958106994628906,0.9991520047187805,1.0,1.0
1377,3.2958106994628906,0.9991520047187805,1.0,1.0
1378,3.2958106994628906,0.9991520047187805,1.0,1.0
1379,3.2958106994628906,0.9992085695266724,1.0,1.0
1380,3.2958106994628906,0.9994912147521973,1.0,1.0
1381,3.2958106994628906,0.9990954995155334,1.0,1.0
1382,3.2958106994628906,0.9990954995155334,1.0,1.0
1383,3.2958106994628906,0.9991520047187805,1.0,1.0
1384,3.2958106994628906,0.9992650747299194,1.0,1.0
1385,3.2958106994628906,0.9990954995155334,1.0,1.0
1386,3.2958106994628906,0.9991520047187805,1.0,1.0
1387,3.2958106994628906,0.9990954995155334,1.0,1.0
1388,3.2958106994628906,0.9991520047187805,1.0,1.0
1389,3.2958106994628906,0.9990954995155334,1.0,1.0
1390,3.2958106994628906,0.9991520047187805,1.0,1.0
1391,3.2958106994628906,0.9991520047187805,1.0,1.0
1392,3.2958106994628906,0.9992650747299194,1.0,1.0
1393,3.2958106994628906,0.9992650747299194,1.0,1.0
1394,3.2958106994628906,0.9992085695266724,1.0,1.0
1395,3.2958106994628906,0.9992650747299194,1.0,1.0
1396,3.2958106994628906,0.9990389347076416,1.0,1.0
1397,3.2958106994628906,0.9991520047187805,1.0,1.0
1398,3.2958106994628906,0.9992085695266724,1.0,1.0
