,loss,categorical_accuracy,precision,recall
379,5.193236827850342,0.4537283182144165,0.8816553354263306,0.6752595901489258
380,5.190535068511963,0.4546893537044525,0.8796684741973877,0.6759756803512573
381,5.190114498138428,0.45423710346221924,0.8819011449813843,0.6772758960723877
382,5.1855854988098145,0.4552546739578247,0.882174015045166,0.6777846813201904
383,5.185216903686523,0.455537348985672,0.8819454908370972,0.6765786409378052
384,5.182190418243408,0.4580247700214386,0.8815447688102722,0.6783311367034912
385,5.179006099700928,0.459946870803833,0.8825128674507141,0.6790095567703247
386,5.176242351531982,0.45740291476249695,0.8821947574615479,0.6798952221870422
387,5.175107479095459,0.4579117000102997,0.8830087184906006,0.6791414618492126
388,5.171728134155273,0.4574594497680664,0.8815377950668335,0.6796879172325134
389,5.169590950012207,0.45712023973464966,0.8823730945587158,0.6799328923225403
390,5.167230129241943,0.45892927050590515,0.8830409646034241,0.6800647974014282
391,5.164525985717773,0.46113404631614685,0.8829972147941589,0.6806301474571228
392,5.161341667175293,0.45604613423347473,0.8836647272109985,0.6824768781661987
393,5.159374237060547,0.455537348985672,0.8840413093566895,0.681968092918396
394,5.158340930938721,0.4603991210460663,0.8836053609848022,0.6835132837295532
395,5.156105995178223,0.45712023973464966,0.8840073943138123,0.6828914284706116
396,5.153822422027588,0.4559330642223358,0.8832314014434814,0.6831740736961365
397,5.151223182678223,0.4552546739578247,0.88374924659729,0.684040904045105
398,5.149180889129639,0.45683759450912476,0.8842505812644958,0.6833625435829163
399,5.1467461585998535,0.4562157392501831,0.8845844864845276,0.6845874190330505
400,5.144554138183594,0.4548589587211609,0.8846837878227234,0.6840974688529968
401,5.142011642456055,0.4553677439689636,0.8852155208587646,0.6841917037963867
402,5.139914035797119,0.45299339294433594,0.8852227926254272,0.6865660548210144
403,5.1377644538879395,0.4526541829109192,0.8846116662025452,0.6867921948432922
404,5.136102199554443,0.455706924200058,0.885726809501648,0.6861891746520996
405,5.133790016174316,0.45299339294433594,0.8854146599769592,0.6872820854187012
406,5.131315231323242,0.4512408971786499,0.8849454522132874,0.6860007047653198
407,5.13062047958374,0.45135393738746643,0.8863828778266907,0.6894868612289429
408,5.127561569213867,0.45090168714523315,0.8857772946357727,0.6890157461166382
409,5.12512731552124,0.45107129216194153,0.8860496282577515,0.6899956464767456
410,5.122684955596924,0.4463790953159332,0.8865052461624146,0.6891477108001709
411,5.120933532714844,0.4505625069141388,0.8878850936889648,0.690805971622467
412,5.119512557983398,0.4457572400569916,0.8869352340698242,0.6891477108001709
413,5.117623805999756,0.4494883716106415,0.8869024515151978,0.6908436417579651
414,5.115358829498291,0.44762280583381653,0.8882381319999695,0.6916162371635437
415,5.113527297973633,0.4498841166496277,0.8880866169929504,0.6907117366790771
416,5.111738204956055,0.4473401606082916,0.886573314666748,0.6918235421180725
417,5.11019229888916,0.44507884979248047,0.8869837522506714,0.6940659880638123
418,5.108147621154785,0.44536152482032776,0.8894181847572327,0.6931049227714539
419,5.105309009552002,0.44762280583381653,0.8881273865699768,0.6935383677482605
420,5.103377342224121,0.4416869282722473,0.8878365159034729,0.695988118648529
421,5.102180004119873,0.44440048933029175,0.8886181116104126,0.6939717531204224
422,5.100222587585449,0.44507884979248047,0.8890336155891418,0.6946313381195068
423,5.097540378570557,0.4412911832332611,0.8886348009109497,0.6955923438072205
424,5.096487522125244,0.44603991508483887,0.8881869912147522,0.6967983841896057
425,5.094853401184082,0.4436655640602112,0.8894853591918945,0.696308434009552
426,5.092188835144043,0.4465487003326416,0.8897621035575867,0.6976652145385742
427,5.090466499328613,0.4459833800792694,0.8901212215423584,0.6987016201019287
428,5.089223384857178,0.44332635402679443,0.8896362781524658,0.6978347897529602
429,5.0866804122924805,0.44247838854789734,0.8909816145896912,0.6988900899887085
430,5.083976745605469,0.4454180598258972,0.8905773758888245,0.6990596652030945
431,5.081867218017578,0.4425349235534668,0.8919328451156616,0.6987958550453186
432,5.08121395111084,0.44400474429130554,0.8908555507659912,0.7009063959121704
433,5.078233242034912,0.44717055559158325,0.8928124904632568,0.6994177103042603
434,5.07669734954834,0.44134771823883057,0.8923526406288147,0.7023196816444397
435,5.075411319732666,0.4454745948314667,0.891424298286438,0.7000772356987
436,5.071775436401367,0.4450223445892334,0.8920749425888062,0.7023196816444397
437,5.070621490478516,0.44332635402679443,0.8917883634567261,0.7019428014755249
438,5.0695085525512695,0.4446265995502472,0.8922447562217712,0.7030923366546631
439,5.067505836486816,0.44507884979248047,0.8936430811882019,0.7017355561256409
440,5.065129280090332,0.44428741931915283,0.8926622867584229,0.7028661966323853
441,5.061821460723877,0.44343942403793335,0.8940514922142029,0.7038083672523499
442,5.059340000152588,0.4473966956138611,0.8934535980224609,0.7036576271057129
443,5.057015419006348,0.44259142875671387,0.8937534093856812,0.7039780020713806
444,5.056771278381348,0.4457007050514221,0.89364093542099,0.7036199569702148
445,5.0523457527160645,0.4461529850959778,0.8957445621490479,0.705259382724762
446,5.051452159881592,0.4444569945335388,0.8944082856178284,0.7047129273414612
447,5.048106670379639,0.4427044987678528,0.8951948285102844,0.7056362628936768
448,5.047359943389893,0.44400474429130554,0.8949558734893799,0.705127477645874
449,5.045405387878418,0.4436655640602112,0.8954646587371826,0.7065407633781433
450,5.044248104095459,0.4399344325065613,0.8953102231025696,0.7061827778816223
451,5.041087627410889,0.44055628776550293,0.8951300978660583,0.7065973281860352
452,5.038332939147949,0.44106507301330566,0.8969685435295105,0.7075583934783936
453,5.036591529846191,0.4384080469608307,0.8960347771644592,0.7072945237159729
454,5.034594535827637,0.4397648274898529,0.8977816104888916,0.7077091336250305
455,5.0318708419799805,0.4373904764652252,0.8967849612236023,0.70697420835495
456,5.028984069824219,0.4379557967185974,0.896562397480011,0.7077279686927795
457,5.027707099914551,0.43462038040161133,0.8975449204444885,0.7081990838050842
458,5.024409770965576,0.43416813015937805,0.8977139592170715,0.7081802487373352
459,5.023159027099609,0.43501612544059753,0.8978089690208435,0.7080860137939453
460,5.019940376281738,0.4339419901371002,0.8991227149963379,0.7087832093238831
461,5.018241882324219,0.43580755591392517,0.8990613222122192,0.7093108892440796
462,5.016339302062988,0.43281134963035583,0.8988460898399353,0.7089716792106628
463,5.014148712158203,0.43252870440483093,0.8988946676254272,0.7095181345939636
464,5.011251926422119,0.4336593449115753,0.8991153836250305,0.7105734348297119
465,5.009083271026611,0.43388545513153076,0.9000119566917419,0.7098573446273804
466,5.006707668304443,0.4337158799171448,0.8986666798591614,0.7112517952919006
467,5.005752086639404,0.435242235660553,0.8995276093482971,0.710441529750824
468,5.002233505249023,0.4331505596637726,0.8990541696548462,0.7111010551452637
469,5.001208305358887,0.4343377351760864,0.8996330499649048,0.7114402651786804
470,4.997654914855957,0.4336593449115753,0.9001904129981995,0.7126274108886719
471,4.9963765144348145,0.433376669883728,0.8995457887649536,0.7127782106399536
472,4.994805812835693,0.4351857006549835,0.9008112549781799,0.7114214301109314
473,4.991543769836426,0.4329809546470642,0.9006715416908264,0.7127028107643127
474,4.99033260345459,0.4361467659473419,0.9008274078369141,0.7118924856185913
475,4.986944198608398,0.43512916564941406,0.9009658098220825,0.7136827111244202
476,4.987088203430176,0.4343377351760864,0.9016686081886292,0.7138146162033081
477,4.982983112335205,0.43405506014823914,0.9020563364028931,0.7150394916534424
478,4.981719970703125,0.4363163411617279,0.9023971557617188,0.7136261463165283
479,4.978723526000977,0.4347899854183197,0.9026997685432434,0.7145118713378906
480,4.977738857269287,0.4368816912174225,0.9022747874259949,0.7145495414733887
481,4.976243495941162,0.4343377351760864,0.9026523232460022,0.7156990170478821
482,4.97371768951416,0.4379557967185974,0.9030860066413879,0.7146814465522766
483,4.9716081619262695,0.4345073103904724,0.9037401676177979,0.7166977524757385
484,4.967378616333008,0.43801233172416687,0.903316080570221,0.7176211476325989
485,4.965020179748535,0.4382949769496918,0.9050306081771851,0.7163397073745728
486,4.962768077850342,0.43665555119514465,0.9053131937980652,0.7176211476325989
487,4.95854377746582,0.4381254017353058,0.9052259922027588,0.719411313533783
488,4.958225727081299,0.44095200300216675,0.9061283469200134,0.719411313533783
489,4.954475402832031,0.43914297223091125,0.9050795435905457,0.7185444831848145
490,4.953157901763916,0.43874725699424744,0.9050508141517639,0.7195620536804199
491,4.951914310455322,0.43857765197753906,0.9063507914543152,0.7202027440071106
492,4.948744773864746,0.4407823979854584,0.9059590101242065,0.7205231189727783
493,4.944942951202393,0.44151732325553894,0.9080653786659241,0.7205042839050293
494,4.942441940307617,0.4379557967185974,0.90674889087677,0.7202969789505005
495,4.943585395812988,0.43886029720306396,0.9072977900505066,0.7220494747161865
496,4.940026760101318,0.43970829248428345,0.9076265096664429,0.7198824286460876
497,4.937338829040527,0.43874725699424744,0.9091189503669739,0.7217856645584106
498,4.935150146484375,0.4427044987678528,0.9089552760124207,0.7233685851097107
499,4.933758735656738,0.4395386874675751,0.9082953929901123,0.7217479944229126
500,4.931916236877441,0.44066932797431946,0.9087751507759094,0.724800705909729
501,4.928945541381836,0.44208264350891113,0.9096965193748474,0.723067045211792
502,4.9277024269104,0.4427044987678528,0.9101027846336365,0.7241788506507874
503,4.924990177154541,0.44536152482032776,0.9105510115623474,0.7243296504020691
504,4.923391342163086,0.44457006454467773,0.9098879098892212,0.7236135601997375
505,4.9214887619018555,0.44564419984817505,0.9106686115264893,0.724800705909729
506,4.920361042022705,0.44496580958366394,0.9088913798332214,0.7258182764053345
507,4.917072296142578,0.44581377506256104,0.9107442498207092,0.7266286015510559
508,4.914986610412598,0.44315677881240845,0.9104959964752197,0.7270997166633606
509,4.9126057624816895,0.44536152482032776,0.9120704531669617,0.7257617712020874
510,4.912220001220703,0.44705748558044434,0.9109795689582825,0.7279665470123291
511,4.910848617553711,0.4465487003326416,0.9108114838600159,0.7281926870346069
512,4.908350944519043,0.44705748558044434,0.9111593961715698,0.726685106754303
513,4.905036449432373,0.4461529850959778,0.9111614227294922,0.728249192237854
514,4.904738426208496,0.44784894585609436,0.9126557111740112,0.7289275527000427
515,4.902246475219727,0.448470801115036,0.9128116965293884,0.7291725277900696
516,4.901569843292236,0.4498841166496277,0.9125692248344421,0.7299074530601501
517,4.900610446929932,0.448470801115036,0.9134751558303833,0.729926347732544
518,4.896214008331299,0.44852733612060547,0.9130158424377441,0.7308496832847595
519,4.895211696624756,0.45146700739860535,0.9135354161262512,0.7302843332290649
520,4.894042015075684,0.44994065165519714,0.9140746593475342,0.7320933938026428
521,4.892096519470215,0.45158007740974426,0.9130966663360596,0.7310004234313965
522,4.890853404998779,0.45078861713409424,0.913702130317688,0.7308308482170105
523,4.889843940734863,0.4512408971786499,0.9128747582435608,0.7315280437469482
524,4.887890338897705,0.45327603816986084,0.9143744111061096,0.7328848242759705
525,4.886133670806885,0.4515235424041748,0.9137380719184875,0.7339589595794678
526,4.883385181427002,0.4515235424041748,0.9150557518005371,0.7332240343093872
527,4.882861614227295,0.4537283182144165,0.9149096012115479,0.7342793345451355
528,4.880926609039307,0.45078861713409424,0.9141107201576233,0.7340343594551086
529,4.877786159515381,0.4531629681587219,0.9163001775741577,0.7342039346694946
530,4.876015663146973,0.4532195031642914,0.9171240925788879,0.733619749546051
531,4.87440824508667,0.4533325731754303,0.9159430265426636,0.7334690093994141
532,4.873119354248047,0.45632877945899963,0.916410505771637,0.7358810305595398
533,4.87183952331543,0.45519813895225525,0.9169957637786865,0.7350896000862122
534,4.868470191955566,0.455706924200058,0.9170247316360474,0.7359941005706787
535,4.86784553527832,0.4567810595035553,0.9173332452774048,0.73689866065979
536,4.866004943847656,0.45519813895225525,0.91764235496521,0.7369740009307861
537,4.863079071044922,0.4544066786766052,0.9191407561302185,0.7385757565498352
538,4.861804962158203,0.4559895992279053,0.9181643128395081,0.7374451160430908
539,4.859631061553955,0.45559388399124146,0.9172496199607849,0.738801896572113
540,4.858941555023193,0.4537848234176636,0.918035089969635,0.7385003566741943
541,4.8566060066223145,0.45531120896339417,0.9185250997543335,0.7388772964477539
542,4.854823589324951,0.4563853144645691,0.9192383289337158,0.7386888265609741
543,4.853277683258057,0.4561026692390442,0.9188809990882874,0.7402717471122742
544,4.851593494415283,0.4574594497680664,0.918694794178009,0.7411950826644897
545,4.8499298095703125,0.45627227425575256,0.9196351170539856,0.7409312725067139
546,4.8480401039123535,0.45672452449798584,0.9193521738052368,0.7402529120445251
547,4.8465704917907715,0.4578551650047302,0.9201499819755554,0.7400456070899963
548,4.846093654632568,0.45751598477363586,0.9197608828544617,0.7421938180923462
549,4.84320592880249,0.4581943452358246,0.9208444356918335,0.7414023876190186
550,4.841855049133301,0.45751598477363586,0.9196509718894958,0.7428156733512878
551,4.840720176696777,0.4597207307815552,0.92063307762146,0.7431925535202026
552,4.838071346282959,0.45892927050590515,0.9201895594596863,0.7428345084190369
553,4.836589336395264,0.45825088024139404,0.9208998680114746,0.7443797588348389
554,4.83425235748291,0.4583074152469635,0.9210115075111389,0.743984043598175
555,4.834039688110352,0.4597207307815552,0.9210673570632935,0.7454349994659424
556,4.831601142883301,0.4603425860404968,0.922035813331604,0.7445681691169739
557,4.830407619476318,0.46017298102378845,0.9216452836990356,0.7465279698371887
558,4.827755928039551,0.4607948362827301,0.9224035739898682,0.7466033697128296
559,4.826732158660889,0.46198201179504395,0.9220806360244751,0.7459249496459961
560,4.8258771896362305,0.4592684805393219,0.9228655695915222,0.7469425201416016
561,4.824035167694092,0.4610775113105774,0.9224376678466797,0.7467352747917175
562,4.822408676147461,0.4611905813217163,0.9227962493896484,0.7482427954673767
563,4.8209452629089355,0.46085137128829956,0.9236236810684204,0.7492792010307312
564,4.820134162902832,0.459155410528183,0.9214098453521729,0.7482993006706238
565,4.8161468505859375,0.46198201179504395,0.923309326171875,0.7486761808395386
566,4.816147327423096,0.4631691873073578,0.9231679439544678,0.7499010562896729
567,4.8157219886779785,0.4615862965583801,0.9230145215988159,0.7507678866386414
568,4.814767837524414,0.46379104256629944,0.9238044619560242,0.7509751915931702
569,4.811221599578857,0.4610775113105774,0.9237183928489685,0.751427412033081
570,4.810365676879883,0.4634518623352051,0.9238525629043579,0.7510316967964172
571,4.809926986694336,0.46362146735191345,0.9236969947814941,0.751427412033081
572,4.807599067687988,0.4628865420818329,0.9248034954071045,0.7515782117843628
573,4.8063225746154785,0.46418678760528564,0.923947274684906,0.7525015473365784
574,4.804438591003418,0.4646390378475189,0.9242960810661316,0.7528030872344971
575,4.802536964416504,0.46373453736305237,0.9237737655639648,0.7552151083946228
576,4.801474571228027,0.46333879232406616,0.9250167608261108,0.7541221380233765
577,4.800652980804443,0.46458250284194946,0.9249595403671265,0.7535002827644348
578,4.799453258514404,0.46497824788093567,0.9245713949203491,0.7550832033157349
579,4.797266483306885,0.4646955728530884,0.924203634262085,0.755026638507843
580,4.79632043838501,0.46526089310646057,0.9239093065261841,0.7562138438224792
581,4.794382095336914,0.4666176736354828,0.9250927567481995,0.7563457489013672
582,4.792112350463867,0.46503475308418274,0.9253796935081482,0.7566849589347839
583,4.792226791381836,0.46627846360206604,0.9248335361480713,0.7563080787658691
584,4.789586544036865,0.46656113862991333,0.9253649115562439,0.7574575543403625
585,4.78917932510376,0.46543049812316895,0.9256451725959778,0.7570241689682007
586,4.787744998931885,0.4684267044067383,0.9253168106079102,0.7580982446670532
587,4.786646842956543,0.4684267044067383,0.9263582229614258,0.758305549621582
588,4.784670829772949,0.4670133888721466,0.9264929294586182,0.7583808898925781
589,4.783529758453369,0.46780484914779663,0.9255791306495667,0.7581736445426941
590,4.782904624938965,0.46497824788093567,0.9260689616203308,0.7591158151626587
591,4.780572414398193,0.46820056438446045,0.9264743328094482,0.7593607902526855
592,4.779943466186523,0.4680875241756439,0.925879955291748,0.7589085698127747
593,4.777454376220703,0.46870937943458557,0.9257054924964905,0.7590969800949097
594,4.776461124420166,0.46723952889442444,0.9261845350265503,0.7599261403083801
595,4.775466442108154,0.4691050946712494,0.9266890287399292,0.7593796253204346
596,4.774277210235596,0.46735259890556335,0.9259530901908875,0.7611321806907654
597,4.773268222808838,0.4688224196434021,0.9267507791519165,0.7598319053649902
598,4.771536350250244,0.4682570993900299,0.9262981414794922,0.7607175707817078
599,4.770423412322998,0.4696704149246216,0.9271871447563171,0.7609060406684875
600,4.768527507781982,0.4682570993900299,0.9257157444953918,0.7622628211975098
601,4.767793655395508,0.46820056438446045,0.9264118671417236,0.7610379457473755
602,4.766152381896973,0.468935489654541,0.9265235066413879,0.7618105411529541
603,4.765525817871094,0.46820056438446045,0.9262813329696655,0.7621874213218689
604,4.763369560241699,0.47164905071258545,0.9275631308555603,0.7627527713775635
605,4.762753486633301,0.46870937943458557,0.9264803528785706,0.7627527713775635
606,4.761331081390381,0.4713098406791687,0.9285091757774353,0.7628657817840576
607,4.76015567779541,0.47012266516685486,0.9272864460945129,0.7634688019752502
608,4.758188247680664,0.4714794456958771,0.9276502132415771,0.7644675374031067
609,4.758414268493652,0.4697834849357605,0.9266338348388672,0.7628092765808105
610,4.756499767303467,0.47204476594924927,0.9283572435379028,0.7642979621887207
611,4.75590181350708,0.47080105543136597,0.9273446798324585,0.7641283869743347
612,4.754318714141846,0.4692181646823883,0.927121639251709,0.7652024626731873
613,4.7531352043151855,0.4705749452114105,0.9271900057792664,0.7642979621887207
614,4.751753807067871,0.4696138799190521,0.9274197220802307,0.7652212977409363
615,4.7512688636779785,0.4707445204257965,0.9273234009742737,0.7650893926620483
616,4.74793815612793,0.4711402654647827,0.9276441931724548,0.7648821473121643
617,4.747701644897461,0.4730623662471771,0.9280087947845459,0.7658997178077698
618,4.745571136474609,0.4696138799190521,0.9275961518287659,0.765541672706604
619,4.744478225708008,0.4728362262248993,0.9283608794212341,0.765560507774353
620,4.743607521057129,0.47261008620262146,0.9278677105903625,0.7667099833488464
621,4.742900371551514,0.4717055857181549,0.9274582862854004,0.767105758190155
622,4.741401672363281,0.47063148021698,0.9278681874275208,0.7671999335289001
623,4.7402520179748535,0.47153598070144653,0.9284228086471558,0.7652966976165771
624,4.739666938781738,0.47221437096595764,0.9280698299407959,0.7670868635177612
625,4.737956523895264,0.4730623662471771,0.9281055927276611,0.7670115232467651
626,4.736370086669922,0.472383975982666,0.9291552305221558,0.7668984532356262
627,4.7353291511535645,0.47385379672050476,0.9278942346572876,0.767256498336792
628,4.73479700088501,0.4732319414615631,0.9287227988243103,0.7680290937423706
629,4.733141899108887,0.47164905071258545,0.9291043877601624,0.76729416847229
630,4.731975078582764,0.4732319414615631,0.9282965660095215,0.7682363986968994
631,4.730055809020996,0.4737972617149353,0.9292055368423462,0.7692162990570068
632,4.7298383712768555,0.47261008620262146,0.9285762906074524,0.7687828540802002
633,4.72838830947876,0.47385379672050476,0.9286446571350098,0.7681044936180115
634,4.728148937225342,0.47498446702957153,0.9285779595375061,0.7685567140579224
635,4.7257771492004395,0.47249704599380493,0.9287614822387695,0.7697062492370605
636,4.725090026855469,0.4713098406791687,0.9290473461151123,0.7698381543159485
637,4.722989559173584,0.47374075651168823,0.929604709148407,0.7689335942268372
638,4.72340202331543,0.4732319414615631,0.9291790127754211,0.7698946595191956
639,4.721195220947266,0.47300583124160767,0.9286168813705444,0.7697439193725586
640,4.720322132110596,0.4743060767650604,0.9297694563865662,0.7698758244514465
641,4.718613147735596,0.47221437096595764,0.928962767124176,0.7700831294059753
642,4.7168660163879395,0.4740799367427826,0.929674506187439,0.7702527046203613
643,4.716556549072266,0.47357115149497986,0.9290453195571899,0.7705541849136353
644,4.717033386230469,0.4732319414615631,0.9298170208930969,0.7716848254203796
645,4.713619232177734,0.47385379672050476,0.9296271204948425,0.7704411149024963
646,4.713260650634766,0.47221437096595764,0.9300135970115662,0.7725139856338501
647,4.712829113006592,0.47441911697387695,0.9300886988639832,0.7706484198570251
648,4.711435317993164,0.4726666212081909,0.9294670820236206,0.771044135093689
649,4.711000919342041,0.4735146164894104,0.9297109246253967,0.77093106508255
650,4.710267543792725,0.4739103317260742,0.9307454824447632,0.7721747756004333
651,4.709124565124512,0.47413647174835205,0.929271399974823,0.7719675302505493
652,4.706518173217773,0.47176212072372437,0.9311739206314087,0.7724951505661011
653,4.705780506134033,0.4746452569961548,0.929594099521637,0.7720428705215454
654,4.705761909484863,0.4721013009548187,0.9305681586265564,0.7740969061851501
655,4.703763961791992,0.4732319414615631,0.9300583600997925,0.7720428705215454
656,4.703478813171387,0.47317540645599365,0.9302789568901062,0.7729097008705139
657,4.701984405517578,0.4736842215061188,0.9307364225387573,0.7730793356895447
658,4.70078706741333,0.4739103317260742,0.9306645393371582,0.7732300758361816
659,4.699915409088135,0.47413647174835205,0.9308425784111023,0.7723255753517151
660,4.6991286277771,0.473345011472702,0.9313690066337585,0.774341881275177
661,4.697983264923096,0.47328847646713257,0.9301577210426331,0.7734750509262085
662,4.696898460388184,0.475210577249527,0.9315863251686096,0.7744172215461731
663,4.695252418518066,0.4746452569961548,0.9310423135757446,0.7734562158584595
664,4.695285797119141,0.4744756519794464,0.9317428469657898,0.7734938859939575
665,4.694042205810547,0.47594550251960754,0.9305448532104492,0.774323046207428
666,4.693540096282959,0.4749279320240021,0.9309681057929993,0.774341881275177
667,4.691531181335449,0.4761716425418854,0.9309219717979431,0.7740403413772583
668,4.6917243003845215,0.47775453329086304,0.9312493205070496,0.7746810913085938
669,4.690086841583252,0.47577589750289917,0.9310008883476257,0.7747375965118408
670,4.6894917488098145,0.4772457480430603,0.9312577843666077,0.7750390768051147
671,4.687422752380371,0.47634121775627136,0.9310001730918884,0.7754913568496704
672,4.686580657958984,0.4764542877674103,0.9310063719749451,0.7755667567253113
673,4.6855082511901855,0.4750409722328186,0.9326155781745911,0.7753782868385315
674,4.6844940185546875,0.47690653800964355,0.9308871626853943,0.7759059071540833
675,4.683318138122559,0.4776979982852936,0.9315623044967651,0.7764335870742798
676,4.683342933654785,0.47707614302635193,0.931096076965332,0.7758870720863342
677,4.681829452514648,0.4789417088031769,0.9314392805099487,0.7759624719619751
678,4.680534362792969,0.4780372083187103,0.931965708732605,0.7764712572097778
679,4.680627822875977,0.4774153530597687,0.9312766790390015,0.7770554423332214
680,4.67958927154541,0.476963073015213,0.9320434331893921,0.7761320471763611
681,4.679013729095459,0.4782067835330963,0.9316415190696716,0.7768858075141907
682,4.677104473114014,0.47911131381988525,0.9315773844718933,0.7771307826042175
683,4.676074028015137,0.476793497800827,0.9303311109542847,0.777809202671051
684,4.676628589630127,0.4787721037864685,0.9320972561836243,0.7767916321754456
685,4.673158168792725,0.47831985354423523,0.9317381381988525,0.777809202671051
686,4.67387056350708,0.4790547788143158,0.9316484332084656,0.777997612953186
687,4.672389030456543,0.47747188806533813,0.9316443800926208,0.7782049179077148
688,4.671634674072266,0.47922438383102417,0.9329053163528442,0.7776584029197693
689,4.670519828796387,0.47826331853866577,0.9315084218978882,0.7778280377388
690,4.668776988983154,0.47786760330200195,0.9319329261779785,0.7791659832000732
691,4.669206619262695,0.479620099067688,0.9325845241546631,0.7776018977165222
692,4.667609691619873,0.4783763885498047,0.9313898086547852,0.7784310579299927
693,4.667750835418701,0.4773588180541992,0.932404100894928,0.7790151834487915
694,4.666195869445801,0.47911131381988525,0.932343065738678,0.7782614231109619
695,4.665576934814453,0.4801854193210602,0.9316838979721069,0.7784310579299927
696,4.6642045974731445,0.4784894585609436,0.9322848320007324,0.7785817980766296
697,4.663136005401611,0.4800158143043518,0.9322007298469543,0.7785817980766296
698,4.662262439727783,0.4802984893321991,0.9318432807922363,0.7785817980766296
699,4.661219596862793,0.47854599356651306,0.9315404295921326,0.780013918876648
700,4.661046504974365,0.4801288843154907,0.933113694190979,0.7792036533355713
701,4.65975284576416,0.4780372083187103,0.9315704107284546,0.7793543934822083
702,4.6593146324157715,0.47928091883659363,0.9328374862670898,0.7799574136734009
703,4.6575822830200195,0.47939395904541016,0.9325252771377563,0.7799950838088989
704,4.657628536224365,0.48035502433776855,0.9322224855422974,0.7791094183921814
705,4.655635833740234,0.47911131381988525,0.9319916367530823,0.7801458239555359
706,4.6548566818237305,0.4805811643600464,0.9333318471908569,0.7800893187522888
707,4.653826713562012,0.47967663407325745,0.9319583773612976,0.7799950838088989
708,4.653239727020264,0.47967663407325745,0.9317885041236877,0.779712438583374
709,4.6533427238464355,0.4780937433242798,0.9323521256446838,0.7807111740112305
710,4.6525797843933105,0.48080727458000183,0.933282196521759,0.7799950838088989
711,4.651906967163086,0.4807507395744324,0.9317512512207031,0.7813141942024231
712,4.649136543273926,0.4788851737976074,0.9330092072486877,0.7810503840446472
713,4.6494975090026855,0.4791678488254547,0.933279275894165,0.7810126543045044
714,4.647800922393799,0.4823901951313019,0.9318999648094177,0.7808242440223694
715,4.647525310516357,0.4797331690788269,0.9322152137756348,0.7813518643379211
716,4.646276473999023,0.47939395904541016,0.9328542947769165,0.7804285287857056
717,4.644400596618652,0.4811464846134186,0.9325878024101257,0.7810315489768982
718,4.644773006439209,0.4787721037864685,0.932441234588623,0.7812953591346741
719,4.64366340637207,0.4788851737976074,0.9318984150886536,0.7808054089546204
720,4.643553256988525,0.48024195432662964,0.9328425526618958,0.7808054089546204
721,4.641672134399414,0.4797331690788269,0.9322970509529114,0.7821056246757507
722,4.641726016998291,0.4799027740955353,0.9317451119422913,0.7812387943267822
723,4.641390800476074,0.4797331690788269,0.9323100447654724,0.781747579574585
724,4.639403820037842,0.4793374538421631,0.9328103065490723,0.7819737195968628
725,4.638339042663574,0.4795070290565491,0.931233286857605,0.7821433544158936
726,4.638035297393799,0.4788851737976074,0.9328218698501587,0.7813330292701721
727,4.636539936065674,0.4789417088031769,0.9322060346603394,0.7822752594947815
728,4.6355204582214355,0.4782067835330963,0.932941198348999,0.7830855250358582
729,4.634952068328857,0.4782067835330963,0.9328539371490479,0.7822563648223877
730,4.634966850280762,0.47843292355537415,0.9321779012680054,0.7824448347091675
731,4.633681774139404,0.47911131381988525,0.9336373805999756,0.78314208984375
732,4.63280725479126,0.47775453329086304,0.9323493838310242,0.7832739949226379
733,4.63234281539917,0.4761151075363159,0.9328304529190063,0.7830101847648621
734,4.630464553833008,0.4801854193210602,0.932345986366272,0.7829724550247192
735,4.630258083343506,0.47826331853866577,0.9323469996452332,0.7837639451026917
736,4.630247116088867,0.47871559858322144,0.9320991635322571,0.7827652096748352
737,4.62889289855957,0.4782067835330963,0.9323276281356812,0.7837827801704407
738,4.628411769866943,0.4773588180541992,0.9324469566345215,0.7837073802947998
739,4.626740455627441,0.47701960802078247,0.932130753993988,0.7828971147537231
740,4.626646518707275,0.4774153530597687,0.9318329691886902,0.783349335193634
741,4.625953674316406,0.4784894585609436,0.9326610565185547,0.7842915654182434
742,4.625233173370361,0.4783763885498047,0.9323230981826782,0.7837262153625488
743,4.6241278648376465,0.4776979982852936,0.9325464963912964,0.7846872806549072
744,4.622962951660156,0.4786025285720825,0.932902455329895,0.7833870649337769
745,4.622918605804443,0.478659063577652,0.9326866865158081,0.7846118807792664
746,4.622366428375244,0.4780937433242798,0.9324073195457458,0.7842538952827454
747,4.621291637420654,0.47758492827415466,0.9331914186477661,0.7849134206771851
748,4.620654106140137,0.4762846827507019,0.9316927194595337,0.7854787111282349
749,4.619104862213135,0.4784894585609436,0.9330512285232544,0.7852526307106018
750,4.617865562438965,0.4766804277896881,0.9338070750236511,0.785026490688324
751,4.617745876312256,0.47826331853866577,0.932887852191925,0.7866093516349792
752,4.617525577545166,0.47690653800964355,0.9333557486534119,0.784875750541687
753,4.616598606109619,0.4780372083187103,0.9328525066375732,0.7848568558692932
754,4.616250038146973,0.47673696279525757,0.9319208860397339,0.7849510908126831
755,4.61538028717041,0.4786025285720825,0.9330260157585144,0.7857236862182617
756,4.613829612731934,0.47622817754745483,0.9329651594161987,0.7862702012062073
757,4.611865520477295,0.478659063577652,0.932593047618866,0.785007655620575
