#x,y,th,
1.09	0.36	0.65
1.09	0.36	0.65
1.09	0.36	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.09	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.65
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.37	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.10	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.66
1.11	0.38	0.67
1.11	0.38	0.67
1.11	0.38	0.67
1.11	0.38	0.67
1.11	0.39	0.67
1.11	0.39	0.67
1.11	0.39	0.67
1.11	0.39	0.67
1.11	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.12	0.39	0.67
1.13	0.39	0.67
1.13	0.39	0.67
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.13	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.40	0.68
1.14	0.41	0.68
1.14	0.41	0.68
1.14	0.41	0.68
1.14	0.41	0.68
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.14	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.41	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.69
1.15	0.42	0.70
1.15	0.42	0.70
1.15	0.42	0.70
1.15	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.42	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.16	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.70
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.43	0.71
1.17	0.44	0.71
1.17	0.44	0.71
1.17	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.71
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.18	0.44	0.72
1.19	0.44	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.72
1.19	0.45	0.73
1.20	0.45	0.73
1.20	0.45	0.73
1.20	0.45	0.73
1.20	0.45	0.73
1.20	0.45	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.20	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.46	0.73
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.21	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.47	0.74
1.22	0.48	0.74
1.22	0.48	0.74
1.22	0.48	0.74
1.22	0.48	0.74
1.22	0.48	0.74
1.22	0.48	0.74
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.22	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.48	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.75
1.23	0.49	0.76
1.23	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.49	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.24	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.76
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.50	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.25	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.77
1.26	0.51	0.78
1.26	0.51	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.26	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.52	0.78
1.27	0.53	0.78
1.27	0.53	0.78
1.27	0.53	0.78
1.27	0.53	0.78
1.27	0.53	0.78
1.27	0.53	0.78
1.27	0.53	0.79
1.27	0.53	0.79
1.27	0.53	0.79
1.27	0.53	0.79
1.27	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.53	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.28	0.54	0.79
1.29	0.54	0.79
1.29	0.54	0.79
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.54	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.29	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.80
1.30	0.55	0.81
1.30	0.55	0.81
1.30	0.55	0.81
1.30	0.55	0.81
1.30	0.55	0.81
1.30	0.55	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.30	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.56	0.81
1.31	0.57	0.81
1.31	0.57	0.81
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.31	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.57	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.82
1.32	0.58	0.83
1.32	0.58	0.83
1.32	0.58	0.83
1.32	0.58	0.83
1.32	0.58	0.83
1.32	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.58	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.33	0.59	0.83
1.34	0.59	0.83
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.59	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.34	0.60	0.84
1.35	0.60	0.84
1.35	0.60	0.84
1.35	0.60	0.84
1.35	0.60	0.84
1.35	0.60	0.84
1.35	0.61	0.84
1.35	0.61	0.84
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.35	0.61	0.85
1.36	0.61	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.85
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.62	0.86
1.36	0.63	0.86
1.36	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.86
1.37	0.63	0.87
1.37	0.63	0.87
1.37	0.63	0.87
1.37	0.63	0.87
1.37	0.63	0.87
1.37	0.63	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.37	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.64	0.87
1.38	0.65	0.87
1.38	0.65	0.87
1.38	0.65	0.87
1.38	0.65	0.87
1.38	0.65	0.87
1.38	0.65	0.88
1.38	0.65	0.88
1.38	0.65	0.88
1.38	0.65	0.88
1.38	0.65	0.88
1.38	0.65	0.88
1.38	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.65	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.88
1.39	0.66	0.89
1.39	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.66	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.40	0.67	0.89
1.41	0.67	0.89
1.41	0.67	0.89
1.41	0.67	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.68	0.90
1.41	0.69	0.90
1.41	0.69	0.90
1.41	0.69	0.90
1.41	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.90
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.69	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.42	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.91
1.43	0.70	0.92
1.43	0.70	0.92
1.43	0.70	0.92
1.43	0.70	0.92
1.43	0.70	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.43	0.71	0.92
1.44	0.71	0.92
1.44	0.71	0.92
1.44	0.71	0.92
1.44	0.71	0.92
1.44	0.71	0.92
1.44	0.71	0.92
1.44	0.72	0.92
1.44	0.72	0.92
1.44	0.72	0.92
1.44	0.72	0.92
1.44	0.72	0.92
1.44	0.72	0.92
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.72	0.93
1.44	0.73	0.93
1.44	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.93
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.73	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.45	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.74	0.94
1.46	0.75	0.94
1.46	0.75	0.94
1.46	0.75	0.94
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.46	0.75	0.95
1.47	0.75	0.95
1.47	0.75	0.95
1.47	0.75	0.95
1.47	0.75	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.95
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.76	0.96
1.47	0.77	0.96
1.47	0.77	0.96
1.47	0.77	0.96
1.47	0.77	0.96
1.47	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.77	0.96
1.48	0.78	0.96
1.48	0.78	0.96
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.48	0.78	0.97
1.49	0.78	0.97
1.49	0.78	0.97
1.49	0.78	0.97
1.49	0.78	0.97
1.49	0.78	0.97
